fw,step,temp,richness,stability,biomass
3.0,16.0,306.1139401501828,6.0,4.885010338954248e-12,1.8245764391667452
3.0,17.0,313.0887479465502,6.0,5.0798729569333895e-12,1.0019627815133836
3.0,18.0,307.10830597702835,6.0,4.713698190714552e-12,1.6720400062266199
3.0,19.0,314.04373444279383,6.0,4.9997516263598075e-12,0.9248883991865111
3.0,20.0,310.909457028406,6.0,3.8861659717174265e-12,1.2046432292544997
4.0,1.0,299.8043497858751,16.0,0.00034021518769710416,0.6408884048578083
4.0,2.0,291.7591042047984,16.0,4.584415574329654e-9,2.3229204801278454
4.0,3.0,297.08608406882126,16.0,0.00015080951693526292,2.6477114746963495
4.0,4.0,297.9027242084131,15.0,0.0001357665954481721,2.675680707433021
4.0,5.0,304.1557236729428,15.0,1.6603317336144156e-11,2.52142666809098
4.0,6.0,295.1312002366342,15.0,0.00020480603598392206,2.4391861818139353
4.0,7.0,300.00857331501516,15.0,0.00010313771210181713,2.634084772238381
4.0,8.0,300.8481681876768,15.0,4.639824153268189e-9,2.638566192524094
4.0,9.0,299.89657838169023,15.0,0.00013371963453994896,2.6329535943053886
4.0,10.0,297.4094269579915,15.0,0.00014719427199731927,2.5590977220111517
4.0,11.0,308.01229472981083,13.0,3.347565811945115e-8,2.064061325988888
4.0,12.0,301.3352583198963,13.0,9.07692093608534e-12,2.743643659839756
4.0,13.0,311.49282444115,8.0,2.540373926971331e-15,1.5297883457866852
4.0,14.0,305.3778871271129,8.0,5.327636593744023e-12,2.5952939191321898
4.0,15.0,308.00330706344164,8.0,6.304059312626373e-12,2.0628739844841286
4.0,16.0,306.1139401501828,8.0,4.88500940549124e-12,2.4327685855556607
4.0,17.0,313.0887479465502,8.0,5.0798708374049965e-12,1.3359503753511779
4.0,18.0,307.10830597702835,8.0,4.713699434764539e-12,2.2293866749688265
4.0,19.0,314.04373444279383,8.0,4.9997519895351e-12,1.2331845322486816
4.0,20.0,310.909457028406,8.0,3.886167325874751e-12,1.6061909723393328
5.0,1.0,299.8043497858751,15.0,5.2173609448669445e-9,0.6024164393758733
5.0,2.0,291.7591042047984,15.0,0.0001709639344141862,3.3049970393493098
5.0,3.0,297.08608406882126,15.0,1.8105809932216946e-9,2.6102488495038205
5.0,4.0,297.9027242084131,15.0,1.4025354292570232e-9,2.5377204814690724
5.0,5.0,304.1557236729428,15.0,1.3079831676548665e-11,2.116056552664149
5.0,6.0,295.1312002366342,15.0,2.299938848004988e-9,2.8110198156254778
5.0,7.0,300.00857331501516,15.0,2.7008211515208252e-11,2.379591986227475
5.0,8.0,300.8481681876768,15.0,6.080696599191908e-12,2.3235982966595103
5.0,9.0,299.89657838169023,15.0,3.624036764271027e-11,2.3867922362917526
5.0,10.0,297.4094269579915,15.0,1.002190664210889e-9,2.5797415407309146
5.0,11.0,308.01229472981083,15.0,6.121492041628912e-12,1.8038093165934788
5.0,12.0,301.3352583198963,15.0,2.190722946053092e-11,2.292535760994752
5.0,13.0,311.49282444115,7.0,1.2044372904690234e-15,1.338613366995406
5.0,14.0,305.3778871271129,7.0,5.327636273882407e-12,2.2708821792406657
5.0,15.0,308.00330706344164,7.0,6.304061163455969e-12,1.8050147364236127
5.0,16.0,306.1139401501828,7.0,4.885009084311004e-12,2.128672512361203
5.0,17.0,313.0887479465502,7.0,5.079871233324134e-12,1.1689565784322806
5.0,18.0,307.10830597702835,7.0,4.7136985472973214e-12,1.9507133405977233
5.0,19.0,314.04373444279383,7.0,4.999750917083605e-12,1.0790364657175964
5.0,20.0,310.909457028406,7.0,3.886166766438331e-12,1.4054171007969163
6.0,1.0,299.8043497858751,18.0,1.2515415726464358e-7,0.6124901383675181
6.0,2.0,291.7591042047984,18.0,3.852362563348478e-8,3.0718625279764473
6.0,3.0,297.08608406882126,18.0,6.9648524110680165e-9,2.9430553207752768
6.0,4.0,297.9027242084131,17.0,3.205471172619556e-9,2.9281617717980493
6.0,5.0,304.1557236729428,17.0,5.48083562950265e-10,2.6752057487517065
6.0,6.0,295.1312002366342,17.0,1.7041761602790963e-10,2.8574648982355817
6.0,7.0,300.00857331501516,17.0,6.961490270551045e-10,2.8048475597647746
6.0,8.0,300.8481681876768,17.0,4.1288483165060085e-10,2.7913957533106273
6.0,9.0,299.89657838169023,17.0,3.5761722391936907e-10,2.8062541449493965
6.0,10.0,297.4094269579915,17.0,5.456092380108634e-10,2.8308195984192843
6.0,11.0,308.01229472981083,16.0,7.031194973744633e-13,2.319281030777367
6.0,12.0,301.3352583198963,16.0,1.5239012267371543e-10,2.8369002321376438
6.0,13.0,311.49282444115,9.0,1.420564896894318e-15,1.7211615355177885
6.0,14.0,305.3778871271129,9.0,5.327636849180639e-12,2.919705659023714
6.0,15.0,308.00330706344164,9.0,6.304057769220592e-12,2.320733232544645
6.0,16.0,306.1139401501828,9.0,4.885009642338884e-12,2.736864658750118
6.0,17.0,313.0887479465502,9.0,5.079870542206065e-12,1.5029441722700754
6.0,18.0,307.10830597702835,9.0,4.713699375173097e-12,2.5080600093399292
6.0,19.0,314.04373444279383,9.0,4.9997528290533506e-12,1.3873325987797667
6.0,20.0,310.909457028406,9.0,3.886167794368172e-12,1.8069648438817494
7.0,1.0,299.8043497858751,13.0,5.749436899950687e-14,0.5164731580241262
7.0,2.0,291.7591042047984,13.0,7.693058643473596e-8,1.9545104023185744
7.0,3.0,297.08608406882126,13.0,8.28146083816247e-9,1.6744732690434412
7.0,4.0,297.9027242084131,13.0,2.640999336455467e-9,1.6469570294884526
7.0,5.0,304.1557236729428,13.0,3.360147364746939e-10,1.475767366774151
7.0,6.0,295.1312002366342,13.0,1.0682102953317707e-9,1.7526615883606427
7.0,7.0,300.00857331501516,13.0,2.701498843305198e-10,1.5879655877734902
7.0,8.0,300.8481681876768,13.0,1.5003826360712324e-10,1.5665751512004003
7.0,9.0,299.89657838169023,13.0,1.2996884006821874e-10,1.5906401836641422
7.0,10.0,297.4094269579915,13.0,1.2551415857194608e-9,1.6627391680804857
7.0,11.0,308.01229472981083,13.0,5.050649808679308e-12,1.2884036863048889
7.0,12.0,301.3352583198963,13.0,5.977904361516751e-11,1.5545411280932384
7.0,13.0,311.49282444115,5.0,1.3632576058159772e-15,0.95621776803663
7.0,14.0,305.3778871271129,5.0,5.32763883409452e-12,1.6220586994576185
7.0,15.0,308.00330706344164,5.0,6.304061092497708e-12,1.2892962403025805
7.0,16.0,306.1139401501828,5.0,4.885010201483338e-12,1.5204803659722879
7.0,17.0,313.0887479465502,5.0,5.079874956034257e-12,0.8349689845944862
7.0,18.0,307.10830597702835,5.0,4.713697692885924e-12,1.3933666718555164
7.0,19.0,314.04373444279383,5.0,4.999752270682941e-12,0.770740332655426
7.0,20.0,310.909457028406,5.0,3.886164888455689e-12,1.0038693577120832
8.0,1.0,299.8043497858751,16.0,1.832611917886276e-6,0.5352561945867678
8.0,2.0,291.7591042047984,16.0,1.7147266413252836e-8,2.6976822380985794
8.0,3.0,297.08608406882126,15.0,1.5535855702111415e-10,2.5807188783905244
8.0,4.0,297.9027242084131,15.0,1.1201556647938304e-9,2.4031877863731292
8.0,5.0,304.1557236729428,15.0,8.586068158898752e-12,2.311245649648648
8.0,6.0,295.1312002366342,15.0,4.929933591726322e-10,2.446965903186398
8.0,7.0,300.00857331501516,15.0,1.1481542783735594e-10,2.3843125260950004
8.0,8.0,300.8481681876768,15.0,3.509411635791013e-12,2.3761274469095772
8.0,9.0,299.89657838169023,15.0,2.80533856703099e-11,2.3851292195207607
8.0,10.0,297.4094269579915,15.0,1.1298652109957448e-9,2.408475863771128
8.0,11.0,308.01229472981083,15.0,3.50051429899201e-12,2.0614019037537314
8.0,12.0,301.3352583198963,15.0,1.8039872541444635e-11,2.371088006913721
8.0,13.0,311.49282444115,8.0,5.275498838503799e-16,1.530040154960235
8.0,14.0,305.3778871271129,8.0,5.327636593744023e-12,2.5952939191321898
8.0,15.0,308.00330706344164,8.0,6.304059312626373e-12,2.0628739844841286
8.0,16.0,306.1139401501828,8.0,4.88500940549124e-12,2.4327685855556607
8.0,17.0,313.0887479465502,8.0,5.0798708374049965e-12,1.3359503753511779
8.0,18.0,307.10830597702835,8.0,4.713699434764539e-12,2.2293866749688265
8.0,19.0,314.04373444279383,8.0,4.9997519895351e-12,1.2331845322486816
8.0,20.0,310.909457028406,8.0,3.886167325874751e-12,1.6061909723393328
9.0,1.0,299.8043497858751,17.0,0.0008266879960503181,0.6080789683667909
9.0,2.0,291.7591042047984,14.0,3.729110287612262e-5,2.176437043881268
9.0,3.0,297.08608406882126,14.0,0.00011141148859423463,2.528412240103874
9.0,4.0,297.9027242084131,14.0,0.00010357494963415246,2.567248467856348
9.0,5.0,304.1557236729428,14.0,3.322463376388114e-11,2.5701330170366044
9.0,6.0,295.1312002366342,14.0,0.00013678379782941318,2.4176126636910853
9.0,7.0,300.00857331501516,14.0,4.731124830047872e-11,2.63622805117149
9.0,8.0,300.8481681876768,14.0,5.247828375350758e-11,2.6482629933966706
9.0,9.0,299.89657838169023,14.0,2.915398275052558e-10,2.634140422874259
9.0,10.0,297.4094269579915,14.0,0.00010593126114107622,2.54470460238213
9.0,11.0,308.01229472981083,13.0,1.4132438905618645e-12,2.1038759426665727
9.0,12.0,301.3352583198963,13.0,1.2771012841283996e-11,2.695049755583734
9.0,13.0,311.49282444115,8.0,7.177663516034723e-16,1.52988938801951
9.0,14.0,305.3778871271129,8.0,5.327636593744023e-12,2.5952939191321898
9.0,15.0,308.00330706344164,8.0,6.304059312626373e-12,2.0628739844841286
9.0,16.0,306.1139401501828,8.0,4.88500940549124e-12,2.4327685855556607
9.0,17.0,313.0887479465502,8.0,5.0798708374049965e-12,1.3359503753511779
9.0,18.0,307.10830597702835,8.0,4.713699434764539e-12,2.2293866749688265
9.0,19.0,314.04373444279383,8.0,4.9997519895351e-12,1.2331845322486816
9.0,20.0,310.909457028406,8.0,3.886167325874751e-12,1.6061909723393328
10.0,1.0,299.8043497858751,10.0,1.3449250876877305e-8,0.7606523835726725
10.0,2.0,291.7591042047984,9.0,1.3459041228339533e-9,2.309353524781684
10.0,3.0,297.08608406882126,9.0,1.3665775222217333e-9,1.9241064087758584
10.0,4.0,297.9027242084131,7.0,3.0034131843714852e-12,1.8976044021463763
10.0,5.0,304.1557236729428,7.0,5.462004166051162e-12,1.6476156171772525
10.0,6.0,295.1312002366342,7.0,9.541461980400823e-5,1.9948897179552647
10.0,7.0,300.00857331501516,7.0,8.132140713958823e-12,1.8315771662710956
10.0,8.0,300.8481681876768,7.0,8.562936988869953e-12,1.8027939465443323
10.0,9.0,299.89657838169023,7.0,1.3335015929531042e-11,1.8352577575929405
10.0,10.0,297.4094269579915,7.0,1.139809946352268e-9,1.913157145659886
10.0,11.0,308.01229472981083,7.0,9.048910874733106e-11,1.3183149996891619
10.0,12.0,301.3352583198963,7.0,1.0389623161449834e-11,1.7851242778133514
10.0,13.0,311.49282444115,5.0,1.0870350391919486e-15,0.9560750740709241
10.0,14.0,305.3778871271129,5.0,5.32763883409452e-12,1.6220586994576185
10.0,15.0,308.00330706344164,5.0,6.304061092497708e-12,1.2892962403025805
10.0,16.0,306.1139401501828,5.0,4.885010201483338e-12,1.5204803659722879
10.0,17.0,313.0887479465502,5.0,5.079874956034257e-12,0.8349689845944862
10.0,18.0,307.10830597702835,5.0,4.713697692885924e-12,1.3933666718555164
10.0,19.0,314.04373444279383,5.0,4.999752270682941e-12,0.770740332655426
10.0,20.0,310.909457028406,5.0,3.886164888455689e-12,1.0038693577120832
1.0,1.0,298.1393882437111,20.0,1.542016079280594e-6,0.4230135494806925
1.0,2.0,291.64060789705,19.0,2.2097059296197286e-7,2.6104479040753206
1.0,3.0,298.3394600357468,18.0,0.0003062265897423732,3.048273314674956
1.0,4.0,294.361329616545,18.0,0.0003472729669796752,2.653739232539968
1.0,5.0,302.0500788939859,17.0,3.1387937650495246e-10,2.910733352023972
1.0,6.0,296.830891273846,17.0,8.21566867743234e-10,2.9045966692697553
1.0,7.0,299.7628438184838,17.0,1.5609939015856184e-10,2.914480680084936
1.0,8.0,300.6084169214595,17.0,1.011177983932245e-10,2.915906310552101
1.0,9.0,303.2326416525053,17.0,2.8274404557683704e-11,2.893268127067311
1.0,10.0,298.4452643843186,17.0,7.446079633495748e-10,2.9092883550656454
1.0,11.0,313.0950710335569,10.0,1.0611212475928856e-16,1.6700680811892668
1.0,12.0,302.0746157082138,10.0,7.093772816319086e-12,4.3555045658132014
1.0,13.0,307.9472861261489,10.0,6.0322471323782926e-12,2.591499942945581
1.0,14.0,301.5848079327884,10.0,7.376872121093444e-12,4.554077552714782
1.0,15.0,308.60212749377854,10.0,6.1333721921724325e-12,2.4485321791849004
1.0,16.0,307.83075421124994,10.0,4.264951206780537e-12,2.6172184593706573
1.0,17.0,310.5064371282567,10.0,5.822752541472356e-12,2.078336006723217
1.0,18.0,310.3968600199937,10.0,3.5424461873278515e-12,2.097728599396054
1.0,19.0,313.3254332034204,10.0,5.017448275241125e-12,1.6369113413929965
1.0,20.0,311.4449643014055,10.0,3.7762740859682565e-12,1.9183740328363699
2.0,1.0,298.1393882437111,26.0,2.354681248971638e-5,2.8022485652104283
2.0,2.0,291.64060789705,25.0,2.6369592018597047e-10,4.437637769574256
2.0,3.0,298.3394600357468,25.0,3.677892872816282e-5,5.001186702624944
2.0,4.0,294.361329616545,25.0,7.960329251284866e-5,4.676839460788164
2.0,5.0,302.0500788939859,25.0,2.287973136422475e-12,4.8713242004107915
2.0,6.0,296.830891273846,25.0,5.584085766869206e-5,4.918489709504196
2.0,7.0,299.7628438184838,25.0,2.3007444621102616e-5,5.018186421748616
2.0,8.0,300.6084169214595,25.0,1.7574936386519493e-5,4.9921338470040775
2.0,9.0,303.2326416525053,25.0,3.726149992610334e-11,4.688657495957311
2.0,10.0,298.4452643843186,25.0,3.620855521619095e-5,5.005963011189687
2.0,11.0,313.0950710335569,13.0,8.1892841139214935e-16,2.171706386696892
2.0,12.0,302.0746157082138,13.0,7.093775933551776e-12,5.662155935557162
2.0,13.0,307.9472861261489,13.0,6.032246467855936e-12,3.3689499258292552
2.0,14.0,301.5848079327884,13.0,7.376870465613266e-12,5.920300818529215
2.0,15.0,308.60212749377854,13.0,6.1333737119442165e-12,3.183091832940371
2.0,16.0,307.83075421124994,13.0,4.264949729402622e-12,3.4023839971818544
2.0,17.0,310.5064371282567,13.0,5.822750609018894e-12,2.7018368087401816
2.0,18.0,310.3968600199937,13.0,3.5424461745188405e-12,2.72704717921487
2.0,19.0,313.3254332034204,13.0,5.017447809173082e-12,2.1279847438108956
2.0,20.0,311.4449643014055,13.0,3.7762731479337814e-12,2.4938862426872808
3.0,1.0,298.1393882437111,15.0,9.727595976095328e-5,0.570917444922427
3.0,2.0,291.64060789705,15.0,1.886194487514069e-7,1.3740094830140133
3.0,3.0,298.3394600357468,15.0,0.00022211063286981585,1.6999850279484536
3.0,4.0,294.361329616545,15.0,0.0003477417261218675,1.516965992839671
3.0,5.0,302.0500788939859,15.0,1.138212685909238e-8,1.7988836327485824
3.0,6.0,296.830891273846,15.0,0.00026234529773188123,1.6363204837162497
3.0,7.0,299.7628438184838,15.0,0.00018522259039237374,1.7501437125536579
3.0,8.0,300.6084169214595,15.0,0.00015673655983601838,1.7736255087338553
3.0,9.0,303.2326416525053,15.0,1.9335949036622533e-9,1.802345988515641
3.0,10.0,298.4452643843186,15.0,0.00022484358134059127,1.7044558076542013
3.0,11.0,313.0950710335569,6.0,1.5525517799309465e-15,1.0021431965003096
3.0,12.0,302.0746157082138,6.0,7.0937712980594455e-12,2.613302739487921
3.0,13.0,307.9472861261489,6.0,6.0322482984108016e-12,1.5548999657673486
3.0,14.0,301.5848079327884,6.0,7.376870683166887e-12,2.732446531628869
3.0,15.0,308.60212749377854,6.0,6.133371052026283e-12,1.4691193075109403
3.0,16.0,307.83075421124994,6.0,4.264952323390258e-12,1.5703310756223943
3.0,17.0,310.5064371282567,6.0,5.822752618546222e-12,1.2470016040339302
3.0,18.0,310.3968600199937,6.0,3.5424487412339266e-12,1.2586371596376322
3.0,19.0,313.3254332034204,6.0,5.017447744395771e-12,0.982146804835798
3.0,20.0,311.4449643014055,6.0,3.776272562329656e-12,1.151024419701822
4.0,1.0,298.1393882437111,16.0,0.0005396614999424628,0.6452932213980942
4.0,2.0,291.64060789705,16.0,0.00026064851091130116,2.314372677026461
4.0,3.0,298.3394600357468,16.0,0.0001250623514942728,2.6870031257660263
4.0,4.0,294.361329616545,15.0,0.00021150963651798887,2.507911459979229
4.0,5.0,302.0500788939859,15.0,2.235947329377078e-10,2.6229751225150295
4.0,6.0,296.830891273846,15.0,0.0001620420191903083,2.532582487883135
4.0,7.0,299.7628438184838,15.0,0.00013441294255792013,2.630793636895485
4.0,8.0,300.6084169214595,15.0,9.92897426802797e-10,2.6385084003174426
4.0,9.0,303.2326416525053,15.0,3.0537732755291994e-12,2.5790119426838647
4.0,10.0,298.4452643843186,15.0,0.0001247220168172352,2.599345701924805
4.0,11.0,313.0950710335569,8.0,8.317241678201508e-16,1.3361736322073745
4.0,12.0,302.0746157082138,8.0,7.0937724512967144e-12,3.484403652650561
4.0,13.0,307.9472861261489,8.0,6.032247862360427e-12,2.0731999543564648
4.0,14.0,301.5848079327884,8.0,7.376871018224863e-12,3.6432620421718247
4.0,15.0,308.60212749377854,8.0,6.133369726107771e-12,1.9588257433479204
4.0,16.0,307.83075421124994,8.0,4.264952811348549e-12,2.0937747674965257
4.0,17.0,310.5064371282567,8.0,5.822752184319761e-12,1.6626688053785734
4.0,18.0,310.3968600199937,8.0,3.5424482551625997e-12,1.678182879516843
4.0,19.0,313.3254332034204,8.0,5.017448172435753e-12,1.3095290731143974
4.0,20.0,311.4449643014055,8.0,3.776272747571096e-12,1.534699226269096
5.0,1.0,298.1393882437111,16.0,4.1708516751279734e-5,0.6846371734793015
5.0,2.0,291.64060789705,15.0,4.770139886423678e-9,3.3227725569820072
5.0,3.0,298.3394600357468,15.0,8.721925701140993e-10,2.5028248061836833
5.0,4.0,294.361329616545,15.0,5.916684695230941e-10,2.9070106549992794
5.0,5.0,302.0500788939859,15.0,5.688426368659616e-11,2.248268386104399
5.0,6.0,296.830891273846,15.0,1.6953444678492426e-9,2.6323645437352563
5.0,7.0,299.7628438184838,15.0,4.1446678143523815e-11,2.396360341330783
5.0,8.0,300.6084169214595,15.0,8.533793438492841e-12,2.3391817944047637
5.0,9.0,303.2326416525053,15.0,3.2605149872079554e-12,2.174777472506845
5.0,10.0,298.4452643843186,15.0,1.271891413174487e-9,2.49307709837009
5.0,11.0,313.0950710335569,7.0,4.780252971834504e-16,1.1689455411119098
5.0,12.0,302.0746157082138,7.0,7.09377195734005e-12,3.048853196069241
5.0,13.0,307.9472861261489,7.0,6.032248197955515e-12,1.8140499600619069
5.0,14.0,301.5848079327884,7.0,7.376870873385759e-12,3.187854286900347
5.0,15.0,308.60212749377854,7.0,6.1333702960428636e-12,1.7139725254294305
5.0,16.0,307.83075421124994,7.0,4.264951776676422e-12,1.8320529215594603
5.0,17.0,310.5064371282567,7.0,5.82275237123332e-12,1.4548352047062516
5.0,18.0,310.3968600199937,7.0,3.542448453586394e-12,1.4684100195772376
5.0,19.0,313.3254332034204,7.0,5.017448099685173e-12,1.1458379389750977
5.0,20.0,311.4449643014055,7.0,3.776271797614486e-12,1.342861822985459
6.0,1.0,298.1393882437111,18.0,1.5801842013290235e-7,0.622704096717301
6.0,2.0,291.64060789705,18.0,2.673619723019175e-8,3.077437891602299
6.0,3.0,298.3394600357468,18.0,7.3972639762894755e-9,2.9201504471991067
6.0,4.0,294.361329616545,17.0,3.835835877851852e-9,2.9949295340745783
6.0,5.0,302.0500788939859,17.0,1.2026944880781144e-9,2.7635226670714563
6.0,6.0,296.830891273846,17.0,1.7920704988513187e-10,2.836191935810887
6.0,7.0,299.7628438184838,17.0,7.458203749389711e-10,2.8080108058087214
6.0,8.0,300.6084169214595,17.0,4.52681836640412e-10,2.795637075313645
6.0,9.0,303.2326416525053,17.0,1.733025581125839e-10,2.7213709335947525
6.0,10.0,298.4452643843186,17.0,4.5156444556928704e-10,2.821815405059291
6.0,11.0,313.0950710335569,9.0,1.4786207427913801e-16,1.503079928732313
6.0,12.0,302.0746157082138,9.0,7.0937728326993705e-12,3.919954109231881
6.0,13.0,307.9472861261489,9.0,6.032247466789264e-12,2.332349948651023
6.0,14.0,301.5848079327884,9.0,7.376872920982636e-12,4.0986697974433035
6.0,15.0,308.60212749377854,9.0,6.133371444309907e-12,2.2036789612664105
6.0,16.0,307.83075421124994,9.0,4.264951957830042e-12,2.3554966134335915
6.0,17.0,310.5064371282567,9.0,5.8227520455343746e-12,1.8705024060508952
6.0,18.0,310.3968600199937,9.0,3.5424481093690324e-12,1.8879557394564486
6.0,19.0,313.3254332034204,9.0,5.017448225747099e-12,1.4732202072536968
6.0,20.0,311.4449643014055,9.0,3.7762734867863645e-12,1.7265366295527327
7.0,1.0,298.1393882437111,13.0,1.1963290487295103e-13,0.5303229408403118
7.0,2.0,291.64060789705,13.0,9.457441981578785e-7,1.96418218142264
7.0,3.0,298.3394600357468,13.0,8.351322511169109e-9,1.634012528166248
7.0,4.0,294.361329616545,13.0,9.962068350782007e-10,1.7915014911764524
7.0,5.0,302.0500788939859,13.0,6.313136626101684e-10,1.5363641948170976
7.0,6.0,296.830891273846,13.0,1.345635348324673e-9,1.6827394105581364
7.0,7.0,299.7628438184838,13.0,3.1024362473621264e-10,1.594249396658328
7.0,8.0,300.6084169214595,13.0,1.4908938751695217e-10,1.5725862479243295
7.0,9.0,303.2326416525053,13.0,4.9489359596838923e-11,1.5041299524108405
7.0,10.0,298.4452643843186,13.0,1.251676253329413e-9,1.6302489210374336
7.0,11.0,313.0950710335569,5.0,7.686389354431977e-16,0.8349936942210147
7.0,12.0,302.0746157082138,5.0,7.093770377472692e-12,2.1777522829066007
7.0,13.0,307.9472861261489,5.0,6.032248431966563e-12,1.2957499714727905
7.0,14.0,301.5848079327884,5.0,7.376870416232235e-12,2.277038776357391
7.0,15.0,308.60212749377854,5.0,6.1333721249286255e-12,1.2242660895924502
7.0,16.0,307.83075421124994,5.0,4.2649530911108664e-12,1.3086092296853287
7.0,17.0,310.5064371282567,5.0,5.822752961590583e-12,1.0391680033616084
7.0,18.0,310.3968600199937,5.0,3.5424490327610734e-12,1.048864299698027
7.0,19.0,313.3254332034204,5.0,5.017448825945747e-12,0.8184556706964983
7.0,20.0,311.4449643014055,5.0,3.77627221415317e-12,0.9591870164181849
8.0,1.0,298.1393882437111,19.0,6.99776648040834e-6,0.5533539649613874
8.0,2.0,291.64060789705,16.0,0.00029414111536625484,2.5061788247133294
8.0,3.0,298.3394600357468,16.0,4.966501484672007e-5,2.4173848729406444
8.0,4.0,294.361329616545,16.0,0.00021030870109605486,2.4363487282098863
8.0,5.0,302.0500788939859,16.0,5.089822978333351e-11,2.324962069624134
8.0,6.0,296.830891273846,15.0,0.00011657181511684565,2.42161840289514
8.0,7.0,299.7628438184838,15.0,8.777259627010054e-5,2.2513791294175483
8.0,8.0,300.6084169214595,15.0,5.65564019353536e-5,2.2525919739301
8.0,9.0,303.2326416525053,15.0,2.1940736444702707e-11,2.1979710136802635
8.0,10.0,298.4452643843186,15.0,0.00013271825302307053,2.2359972464225235
8.0,11.0,313.0950710335569,7.0,3.802167624320693e-16,1.1691195334840627
8.0,12.0,302.0746157082138,7.0,7.09377195734005e-12,3.048853196069241
8.0,13.0,307.9472861261489,7.0,6.032248197955515e-12,1.8140499600619069
8.0,14.0,301.5848079327884,7.0,7.376870873385759e-12,3.187854286900347
8.0,15.0,308.60212749377854,7.0,6.1333702960428636e-12,1.7139725254294305
8.0,16.0,307.83075421124994,7.0,4.264951776676422e-12,1.8320529215594603
8.0,17.0,310.5064371282567,7.0,5.82275237123332e-12,1.4548352047062516
8.0,18.0,310.3968600199937,7.0,3.542448453586394e-12,1.4684100195772376
8.0,19.0,313.3254332034204,7.0,5.017448099685173e-12,1.1458379389750977
8.0,20.0,311.4449643014055,7.0,3.776271797614486e-12,1.342861822985459
9.0,1.0,298.1393882437111,17.0,0.00133373498438324,0.5882944063709387
9.0,2.0,291.64060789705,15.0,0.00040219432293110924,2.1912701286691587
9.0,3.0,298.3394600357468,15.0,0.0001717704009956982,2.633745656137317
9.0,4.0,294.361329616545,15.0,0.0002981856413058139,2.4034954514000266
9.0,5.0,302.0500788939859,15.0,4.560827976521185e-10,2.6902988338164393
9.0,6.0,296.830891273846,15.0,0.0002165394930352608,2.5612397171012815
9.0,7.0,299.7628438184838,15.0,8.770586426823662e-5,2.680270596768907
9.0,8.0,300.6084169214595,15.0,3.268093972790094e-10,2.6946591348009115
9.0,9.0,303.2326416525053,15.0,6.340194561712699e-10,2.655380173540004
9.0,10.0,298.4452643843186,15.0,0.00016830393481619292,2.639072344785796
9.0,11.0,313.0950710335569,8.0,7.657102096977152e-16,1.3362220014138058
9.0,12.0,302.0746157082138,8.0,7.0937724512967144e-12,3.484403652650561
9.0,13.0,307.9472861261489,8.0,6.032247862360427e-12,2.0731999543564648
9.0,14.0,301.5848079327884,8.0,7.376871018224863e-12,3.6432620421718247
9.0,15.0,308.60212749377854,8.0,6.133369726107771e-12,1.9588257433479204
9.0,16.0,307.83075421124994,8.0,4.264952811348549e-12,2.0937747674965257
9.0,17.0,310.5064371282567,8.0,5.822752184319761e-12,1.6626688053785734
9.0,18.0,310.3968600199937,8.0,3.5424482551625997e-12,1.678182879516843
9.0,19.0,313.3254332034204,8.0,5.017448172435753e-12,1.3095290731143974
9.0,20.0,311.4449643014055,8.0,3.776272747571096e-12,1.534699226269096
10.0,1.0,298.1393882437111,10.0,4.9841695761489465e-8,0.783560771205397
10.0,2.0,291.64060789705,9.0,1.9135240295185733e-10,2.317590427564028
10.0,3.0,298.3394600357468,7.0,1.0661299992295092e-13,1.8843761262296974
10.0,4.0,294.361329616545,7.0,0.0001013755582244342,2.028556857218226
10.0,5.0,302.0500788939859,7.0,7.259292813039262e-12,1.7557475282169113
10.0,6.0,296.830891273846,7.0,6.86983297076672e-5,1.9320915004170591
10.0,7.0,299.7628438184838,7.0,1.4046632271797547e-11,1.839566206038247
10.0,8.0,300.6084169214595,7.0,8.385266616736427e-12,1.8112811391354655
10.0,9.0,303.2326416525053,7.0,6.162035946340566e-12,1.699928909894146
10.0,10.0,298.4452643843186,7.0,1.7781418802150935e-10,1.8808353034016885
10.0,11.0,313.0950710335569,5.0,3.9922761553688253e-16,0.8350308071750611
10.0,12.0,302.0746157082138,5.0,7.093770377472692e-12,2.1777522829066007
10.0,13.0,307.9472861261489,5.0,6.032248431966563e-12,1.2957499714727905
10.0,14.0,301.5848079327884,5.0,7.376870416232235e-12,2.277038776357391
10.0,15.0,308.60212749377854,5.0,6.1333721249286255e-12,1.2242660895924502
10.0,16.0,307.83075421124994,5.0,4.2649530911108664e-12,1.3086092296853287
10.0,17.0,310.5064371282567,5.0,5.822752961590583e-12,1.0391680033616084
10.0,18.0,310.3968600199937,5.0,3.5424490327610734e-12,1.048864299698027
10.0,19.0,313.3254332034204,5.0,5.017448825945747e-12,0.8184556706964983
10.0,20.0,311.4449643014055,5.0,3.77627221415317e-12,0.9591870164181849
1.0,1.0,298.0246238489553,20.0,1.577983497603372e-6,0.42437414507885574
1.0,2.0,291.1288561801261,19.0,3.3105769822663864e-8,2.5667614258524654
1.0,3.0,302.08635249522854,17.0,2.1103717644240763e-9,3.0658836846454878
1.0,4.0,291.54075327531535,17.0,2.1980082737631e-8,2.9915892224052882
1.0,5.0,303.11543825021295,17.0,2.7696210736132123e-10,2.895689394035061
1.0,6.0,302.1920150058091,17.0,2.1430596109515523e-10,2.9091307992629423
