fw,step,temp,richness,stability,biomass
17.0,7.0,294.61375888453875,20.0,0.00022611980029948371,3.3321126713721276
17.0,8.0,292.1300954388782,20.0,1.737804025671495e-8,3.1930534423075687
17.0,9.0,299.48043573922007,19.0,0.0001144429076421379,3.298481012442506
17.0,10.0,294.4261595552288,19.0,1.3163377593989618e-10,3.2187203995595386
17.0,11.0,300.50404206984535,19.0,6.421341369996682e-11,3.170191458478567
17.0,12.0,296.92992976428434,19.0,0.00017613251285262323,3.285143352311978
17.0,13.0,302.6524875244763,19.0,1.929329753995777e-10,2.9518233190682523
17.0,14.0,301.7080314256318,19.0,3.6270160055154694e-11,3.061854042718739
17.0,15.0,307.82254691571825,15.0,3.178010424653145e-12,2.112940828269922
17.0,16.0,303.17929751028004,15.0,2.5343461354532416e-11,2.836861320803527
17.0,17.0,308.991452005793,15.0,1.2875970881011008e-8,1.9222449650943882
17.0,18.0,308.0724709753945,15.0,4.486143451335198e-11,2.068276563280747
17.0,19.0,311.0114691275674,12.0,5.694592540497114e-7,1.5937175874643337
17.0,20.0,311.36084457574515,8.0,1.6500422032033554e-15,1.54579603678569
18.0,1.0,287.95592805030014,26.0,0.0002464969683116046,0.3504014166600484
18.0,2.0,281.08237246796494,20.0,0.0005552347982031437,2.2142936620351783
18.0,3.0,288.09891671326636,19.0,0.00023585524677074548,3.1099869907926116
18.0,4.0,285.16768769757186,19.0,0.000261661762259471,3.0289068510632493
18.0,5.0,291.3096323290353,19.0,0.0002039980916208265,3.138804204793241
18.0,6.0,288.03875793274807,18.0,0.00022988760286234223,3.108616948795527
18.0,7.0,294.61375888453875,18.0,0.00019706360664999088,3.043149866121297
18.0,8.0,292.1300954388782,18.0,0.00020231960573655533,2.998624020266943
18.0,9.0,299.48043573922007,18.0,2.8146787752476007e-10,3.104137237971759
18.0,10.0,294.4261595552288,18.0,0.00019796993121554742,3.0386567762827528
18.0,11.0,300.50404206984535,18.0,4.09401977537202e-11,3.101713618978103
18.0,12.0,296.92992976428434,18.0,4.1399432865938165e-10,3.080939302528431
18.0,13.0,302.6524875244763,18.0,2.3490435982378656e-11,3.060552986638646
18.0,14.0,301.7080314256318,18.0,1.2323612124640103e-11,3.085939682825658
18.0,15.0,307.82254691571825,17.0,4.250521169367344e-9,2.6102692827441025
18.0,16.0,303.17929751028004,17.0,2.970282025539205e-10,3.0645207098486167
18.0,17.0,308.991452005793,17.0,6.733529749306481e-10,2.4261648850995567
18.0,18.0,308.0724709753945,17.0,3.336634567541087e-9,2.573999547314798
18.0,19.0,311.0114691275674,16.0,9.754546215893698e-7,1.9932472631549119
18.0,20.0,311.36084457574515,10.0,5.167097744976816e-16,1.932245093643532
19.0,1.0,287.95592805030014,25.0,9.350821748154295e-5,2.0126358129512907
19.0,2.0,281.08237246796494,22.0,0.004373459799828363,2.009017450631863
19.0,3.0,288.09891671326636,22.0,0.0003748367814690093,2.4920499710118866
19.0,4.0,285.16768769757186,21.0,0.00042161262198232147,2.207088319704638
19.0,5.0,291.3096323290353,20.0,2.7406502392621575e-5,2.7589677047591845
19.0,6.0,288.03875793274807,19.0,7.3932033658537415e-6,2.5956312039069607
19.0,7.0,294.61375888453875,19.0,0.00022056224444447494,2.867696861390956
19.0,8.0,292.1300954388782,19.0,5.626078005065076e-6,2.7333985446692486
19.0,9.0,299.48043573922007,19.0,7.738371321757547e-5,2.997649324236625
19.0,10.0,294.4261595552288,19.0,0.00020841108814884476,2.859353260535906
19.0,11.0,300.50404206984535,19.0,5.141245179512786e-5,2.976140796456785
19.0,12.0,296.92992976428434,19.0,0.00014905123096505742,2.9662112432349916
19.0,13.0,302.6524875244763,19.0,3.000786440331086e-6,2.8496334247517914
19.0,14.0,301.7080314256318,19.0,8.862313540836426e-8,2.9169813071139745
19.0,15.0,307.82254691571825,15.0,1.3113096730938683e-6,2.121262492478206
19.0,16.0,303.17929751028004,15.0,2.26740897701378e-9,2.7164551081409143
19.0,17.0,308.991452005793,14.0,6.331359987212848e-11,1.940216610087886
19.0,18.0,308.0724709753945,14.0,2.0027264603454667e-11,2.089693600826867
19.0,19.0,311.0114691275674,12.0,6.640484912159781e-7,1.593927510633643
19.0,20.0,311.36084457574515,8.0,1.560996172661407e-15,1.5457960474679182
20.0,1.0,287.95592805030014,15.0,3.0469545892949855e-5,1.0270009966506966
20.0,2.0,281.08237246796494,14.0,0.00016165317591706598,3.8586688524932953
20.0,3.0,288.09891671326636,14.0,3.174846770372122e-6,3.4367447729110694
20.0,4.0,285.16768769757186,14.0,1.811034929202624e-7,3.7971637781846845
20.0,5.0,291.3096323290353,14.0,0.0001316835035191179,3.1790250691578286
20.0,6.0,288.03875793274807,14.0,5.4259580779505075e-8,3.4369888904616976
20.0,7.0,294.61375888453875,14.0,7.606316377740575e-7,2.982055088428763
20.0,8.0,292.1300954388782,13.0,0.00011631801893463766,3.1258816807225918
20.0,9.0,299.48043573922007,13.0,2.896404365275237e-7,2.556920097083258
20.0,10.0,294.4261595552288,13.0,1.6297017001633787e-8,2.8315006241565674
20.0,11.0,300.50404206984535,13.0,1.3317388688873133e-8,2.4839631791613286
20.0,12.0,296.92992976428434,13.0,3.270431532381483e-8,2.7076486212379787
20.0,13.0,302.6524875244763,12.0,6.049127929755106e-15,2.3060843431064817
20.0,14.0,301.7080314256318,12.0,8.618104214783728e-12,2.38552914735202
20.0,15.0,307.82254691571825,11.0,5.835840448555647e-16,1.8249667646462413
20.0,16.0,303.17929751028004,11.0,5.394658285049337e-12,2.2161943891148965
20.0,17.0,308.991452005793,11.0,5.619357676826593e-13,1.689765088663703
20.0,18.0,308.0724709753945,11.0,5.379319393792842e-12,1.7975443040723014
20.0,19.0,311.0114691275674,11.0,8.024190129808631e-7,1.394961028565883
20.0,20.0,311.36084457574515,7.0,8.744021175242005e-16,1.3525715481440335
21.0,1.0,287.95592805030014,21.0,4.083455056243122e-5,1.401963693269006
21.0,2.0,281.08237246796494,18.0,0.0019030109759937779,1.346314972578779
21.0,3.0,288.09891671326636,18.0,5.640702510883686e-5,1.6206729687848498
21.0,4.0,285.16768769757186,18.0,0.0004575850041707781,1.4257110456735236
21.0,5.0,291.3096323290353,18.0,0.00031714320598373743,1.812912975638941
21.0,6.0,288.03875793274807,18.0,1.5552706106206704e-5,1.6074718370910954
21.0,7.0,294.61375888453875,17.0,0.0002664678177301682,1.9889026302938135
21.0,8.0,292.1300954388782,17.0,1.8943323737746027e-5,1.8553616351922415
21.0,9.0,299.48043573922007,17.0,0.0001294521734626587,2.114769856834185
21.0,10.0,294.4261595552288,17.0,0.0002584310107479924,1.9846695531085214
21.0,11.0,300.50404206984535,17.0,0.00010840939113166999,2.0962319136354344
21.0,12.0,296.92992976428434,17.0,0.0001791884967341092,2.0871603552940607
21.0,13.0,302.6524875244763,17.0,6.5708507452175e-9,1.9875767798849535
21.0,14.0,301.7080314256318,17.0,3.059537722875012e-8,2.047395886414698
21.0,15.0,307.82254691571825,14.0,1.7623265468815167e-9,1.5622798457595923
21.0,16.0,303.17929751028004,14.0,3.0940058819629848e-9,1.7836080514874906
21.0,17.0,308.991452005793,14.0,3.766154161969375e-11,1.455497874642226
21.0,18.0,308.0724709753945,14.0,7.50239153714116e-12,1.541079168123068
21.0,19.0,311.0114691275674,14.0,9.60918059184761e-7,1.1960141466405922
21.0,20.0,311.36084457574515,6.0,1.13368491107174e-15,1.1593470107850068
22.0,1.0,287.95592805030014,20.0,0.00011906048884879245,1.0701415468331141
22.0,2.0,281.08237246796494,18.0,0.0005574891826254848,1.9454683451183155
22.0,3.0,288.09891671326636,17.0,4.403040177861959e-9,2.533988518949965
22.0,4.0,285.16768769757186,17.0,0.00047510884842197636,2.13964485970916
22.0,5.0,291.3096323290353,17.0,1.9003065541882563e-9,2.747781783501957
22.0,6.0,288.03875793274807,17.0,4.6811119661643617e-8,2.4241138948152154
22.0,7.0,294.61375888453875,17.0,0.0002158066589987744,3.038439385658392
22.0,8.0,292.1300954388782,17.0,8.73414297973665e-10,2.8258004924660463
22.0,9.0,299.48043573922007,17.0,8.856862961800762e-5,3.2757259050081946
22.0,10.0,294.4261595552288,17.0,0.00024996016183151794,3.024788655046011
22.0,11.0,300.50404206984535,17.0,1.62721633314204e-12,3.275242659929601
22.0,12.0,296.92992976428434,17.0,0.0001579325081709306,3.1923611929239173
22.0,13.0,302.6524875244763,17.0,2.0764439344110364e-10,3.190017195781343
22.0,14.0,301.7080314256318,17.0,1.4228119076773913e-10,3.243357591040838
22.0,15.0,307.82254691571825,15.0,2.9930299148096897e-13,2.397102689169385
22.0,16.0,303.17929751028004,15.0,3.5398701258684084e-12,3.212664359935201
22.0,17.0,308.991452005793,15.0,2.7708493842672374e-6,2.1665285961771983
22.0,18.0,308.0724709753945,15.0,3.6193545636673937e-10,2.344600420397793
22.0,19.0,311.0114691275674,14.0,6.088515782612196e-7,1.793128155558264
22.0,20.0,311.36084457574515,9.0,1.189683338087263e-15,1.7390205453324303
23.0,1.0,287.95592805030014,21.0,7.175321586495047e-5,1.4807850922698003
23.0,2.0,281.08237246796494,20.0,0.0006250387383940644,2.5505703738383296
23.0,3.0,288.09891671326636,20.0,5.506649979805718e-10,3.522413359059035
23.0,4.0,285.16768769757186,18.0,0.0005155221063063667,3.12211804992421
23.0,5.0,291.3096323290353,18.0,4.857864339821529e-10,3.539519077722559
23.0,6.0,288.03875793274807,17.0,1.8023169302379943e-9,3.1344111353250534
23.0,7.0,294.61375888453875,17.0,0.00021291842729499378,3.773138735300701
23.0,8.0,292.1300954388782,17.0,7.72071698450157e-10,3.5126987971195214
23.0,9.0,299.48043573922007,17.0,2.2814838824196873e-11,4.049186374210544
23.0,10.0,294.4261595552288,17.0,0.00022949947479545526,3.7600548359684236
23.0,11.0,300.50404206984535,17.0,2.941706065918375e-10,4.037548208741648
23.0,12.0,296.92992976428434,17.0,0.00013103572861655454,3.963776453828541
23.0,13.0,302.6524875244763,17.0,1.1964623590620011e-11,3.9030071432871747
23.0,14.0,301.7080314256318,17.0,1.6438948369633622e-11,3.982632058897417
23.0,15.0,307.82254691571825,15.0,4.433754557075924e-14,2.9396128550295737
23.0,16.0,303.17929751028004,15.0,5.432911281024075e-12,3.767157805413893
23.0,17.0,308.991452005793,15.0,1.0188854361250225e-10,2.659648885570089
23.0,18.0,308.0724709753945,15.0,1.249649493248503e-11,2.8777709983292463
23.0,19.0,311.0114691275674,14.0,4.085052600807265e-7,2.191009376771675
23.0,20.0,311.36084457574515,11.0,8.358700136610409e-16,2.1254695576055407
24.0,1.0,287.95592805030014,21.0,1.474353657473875e-5,0.8748321557740595
24.0,2.0,281.08237246796494,17.0,0.0009691277955792096,0.9985621030299172
24.0,3.0,288.09891671326636,15.0,0.000616058027217217,1.3734727450662754
24.0,4.0,285.16768769757186,14.0,0.0007229592834511825,1.2102100551942934
24.0,5.0,291.3096323290353,13.0,0.00025188966302814236,1.5619324882811911
24.0,6.0,288.03875793274807,13.0,0.0007581199842948933,1.2312713762006966
24.0,7.0,294.61375888453875,13.0,0.0005957101622160148,1.5914464810291271
24.0,8.0,292.1300954388782,13.0,3.2558054905011026e-8,1.4531032836377715
24.0,9.0,299.48043573922007,13.0,0.00035180947385614764,1.8366213652186238
24.0,10.0,294.4261595552288,13.0,0.0006218691623693086,1.5809262947154519
24.0,11.0,300.50404206984535,13.0,0.0002931038025107081,1.8768347895842972
24.0,12.0,296.92992976428434,13.0,0.0004626149794942676,1.7156356874980598
24.0,13.0,302.6524875244763,13.0,0.00017411603719019806,1.9363128987564666
24.0,14.0,301.7080314256318,13.0,0.00022372820942003955,1.9152538956284397
24.0,15.0,307.82254691571825,13.0,1.943075840494068e-12,1.819209990365901
24.0,16.0,303.17929751028004,13.0,3.010302694165715e-10,1.9447144079095584
24.0,17.0,308.991452005793,13.0,8.33275712487293e-12,1.7062605127937591
24.0,18.0,308.0724709753945,13.0,8.599994502778862e-13,1.7987166817990334
24.0,19.0,311.0114691275674,13.0,1.202200066870536e-6,1.3957235830874273
24.0,20.0,311.36084457574515,7.0,9.372910134614304e-16,1.3525715696147131
25.0,1.0,287.95592805030014,24.0,0.0004431315597431459,1.7178219880291903
25.0,2.0,281.08237246796494,20.0,0.0004844174811664035,2.3407270252527344
25.0,3.0,288.09891671326636,20.0,0.0003381782561665995,2.748273273921897
25.0,4.0,285.16768769757186,20.0,0.0004916150940666754,2.4525859589141734
25.0,5.0,291.3096323290353,20.0,0.00010884695502793828,3.0562374495118596
25.0,6.0,288.03875793274807,19.0,0.00033950893355349555,2.741629091935745
25.0,7.0,294.61375888453875,19.0,0.00012141749844871639,3.209727263487935
25.0,8.0,292.1300954388782,19.0,8.097944992169395e-10,3.0168690751021026
25.0,9.0,299.48043573922007,19.0,5.521899579567519e-11,3.3644881589679247
25.0,10.0,294.4261595552288,19.0,0.00011842847794415479,3.1976505552526437
25.0,11.0,300.50404206984535,19.0,4.378641238151451e-11,3.336292564374307
25.0,12.0,296.92992976428434,19.0,9.79165840833478e-5,3.332752806058257
25.0,13.0,302.6524875244763,19.0,8.216421119677931e-12,3.1792519675198565
25.0,14.0,301.7080314256318,19.0,2.8549805734550683e-11,3.2655004285665004
25.0,15.0,307.82254691571825,14.0,1.4221639738169727e-8,2.3607229890463794
25.0,16.0,303.17929751028004,14.0,9.78781923571919e-10,3.099393772558928
25.0,17.0,308.991452005793,13.0,1.841877452863969e-10,2.159107472033505
25.0,18.0,308.0724709753945,13.0,6.093041821262253e-12,2.309245581167415
25.0,19.0,311.0114691275674,13.0,5.418075356795759e-7,1.7929009576949377
25.0,20.0,311.36084457574515,9.0,9.123397522094458e-16,1.739020541069012
1.0,1.0,286.2071666983211,22.0,0.030850514864294572,1.3036703793179405
1.0,2.0,283.61482472409597,21.0,0.00047578245666555753,2.174802387045915
1.0,3.0,288.0591414769638,21.0,6.894752550467602e-10,2.591913712617205
1.0,4.0,283.9712047443424,21.0,0.0004721660349727919,2.2065777657119456
1.0,5.0,291.52641692069943,21.0,1.8857676830449116e-8,2.8845897069856896
1.0,6.0,287.8478245521736,21.0,1.649904717764035e-8,2.573322533992472
1.0,7.0,294.6268324603856,21.0,0.00023207268324715037,3.05921429617468
1.0,8.0,291.89164287546714,21.0,3.3257350660076966e-9,2.9121508096257736
1.0,9.0,295.5556797979847,21.0,0.0001890714060627061,3.0843987348589303
1.0,10.0,295.22273617061956,21.0,0.00020956210583898674,3.077759130328579
1.0,11.0,300.0371980927747,19.0,1.2433259389695137e-9,2.9273659416772455
1.0,12.0,298.1219303006121,19.0,0.0001394081824354654,2.9547578846305775
1.0,13.0,303.91945677408955,18.0,7.73910359626215e-8,2.534446181083266
1.0,14.0,296.995006831812,18.0,0.00015821743016195233,2.8477299272626753
1.0,15.0,306.7193272479119,17.0,5.766405697766911e-6,2.1982831111139447
1.0,16.0,305.62563732255836,17.0,5.077577932014885e-5,2.311850731272617
1.0,17.0,310.27458884872186,15.0,2.6596346228061172e-8,1.732147667986142
1.0,18.0,306.11515243937504,15.0,2.062205130375383e-8,2.2501978769503874
1.0,19.0,312.08681555547753,8.0,1.2222937162444089e-15,1.4545019440034823
1.0,20.0,308.23227852668566,8.0,4.380988014197886e-12,2.021809885384674
2.0,1.0,286.2071666983211,29.0,3.0232948669311308e-5,1.8319640779722268
2.0,2.0,283.61482472409597,28.0,9.992432023314754e-8,5.944002684860538
2.0,3.0,288.0591414769638,27.0,0.00028941895478965944,5.698957261222396
2.0,4.0,283.9712047443424,27.0,4.051453387580832e-8,6.148497166805923
2.0,5.0,291.52641692069943,27.0,0.0001658145030881444,5.802974203856322
2.0,6.0,287.8478245521736,26.0,5.101822830840125e-10,5.73422254265343
2.0,7.0,294.6268324603856,26.0,9.473095595163714e-5,5.6913603401963675
2.0,8.0,291.89164287546714,26.0,0.00015075104574104842,5.623386417028301
2.0,9.0,295.5556797979847,26.0,1.0318999625072001e-10,5.682837391501215
2.0,10.0,295.22273617061956,26.0,1.2651486267826566e-9,5.691877967745323
2.0,11.0,300.0371980927747,26.0,1.4712890540560648e-11,5.308541563614639
2.0,12.0,298.1219303006121,26.0,1.956195087309001e-11,5.531790894357045
2.0,13.0,303.91945677408955,25.0,3.379951288231104e-10,4.5384064056664615
2.0,14.0,296.995006831812,25.0,4.741998099882459e-10,5.482333748487757
2.0,15.0,306.7193272479119,25.0,2.522954466122185e-6,3.7231209788812736
2.0,16.0,305.62563732255836,25.0,8.553202888025686e-10,4.0406821249246985
2.0,17.0,310.27458884872186,21.0,1.3504793871689081e-11,2.780509473511486
2.0,18.0,306.11515243937504,21.0,1.0504851759736743e-11,3.83105082881001
2.0,19.0,312.08681555547753,13.0,1.2591938207225048e-15,2.3628107281678163
2.0,20.0,308.23227852668566,13.0,4.380982665085985e-12,3.285441063750095
3.0,1.0,286.2071666983211,22.0,2.3570296940454206e-5,0.46587454363318315
3.0,2.0,283.61482472409597,18.0,0.0004877486432112424,1.465404664113705
3.0,3.0,288.0591414769638,18.0,1.382330901160072e-8,1.626791796825411
3.0,4.0,283.9712047443424,18.0,0.0005385011085409651,1.354843195639408
3.0,5.0,291.52641692069943,18.0,6.104659385091665e-9,1.8653192258194058
3.0,6.0,287.8478245521736,18.0,0.00043888790508762843,1.6138623478716587
3.0,7.0,294.6268324603856,18.0,0.00026964063599577506,2.061925307941728
3.0,8.0,291.89164287546714,18.0,1.6573451257630845e-8,1.8906507749388002
3.0,9.0,295.5556797979847,18.0,0.0002279847232460697,2.114130769367492
3.0,10.0,295.22273617061956,18.0,0.00024054514688519863,2.0963291306600094
3.0,11.0,300.0371980927747,18.0,0.00011630560983683003,2.2764438130969653
3.0,12.0,298.1219303006121,18.0,0.00016598542153248684,2.2297812413160982
3.0,13.0,303.91945677408955,18.0,1.7378590093615906e-10,2.202847678906369
3.0,14.0,296.995006831812,18.0,0.00019011411746323344,2.1852875618189804
3.0,15.0,306.7193272479119,17.0,3.137845400152187e-13,1.9590141829062107
3.0,16.0,305.62563732255836,17.0,1.6135907404720308e-10,2.0509934211453325
3.0,17.0,310.27458884872186,15.0,5.3317899105344196e-8,1.5197211534756339
3.0,18.0,306.11515243937504,15.0,3.985564111426808e-9,1.9461620882041477
3.0,19.0,312.08681555547753,7.0,1.6284980932644686e-15,1.2727876697758935
3.0,20.0,308.23227852668566,7.0,4.380989077515399e-12,1.76908364971159
4.0,1.0,286.2071666983211,23.0,0.004772831229710191,0.6069362107346117
4.0,2.0,283.61482472409597,23.0,8.50587985910502e-5,2.548129827149333
4.0,3.0,288.0591414769638,23.0,3.7338708140085735e-5,3.091112608280517
4.0,4.0,283.9712047443424,23.0,8.683575644168296e-5,2.700292638627274
4.0,5.0,291.52641692069943,23.0,1.2446966080963781e-10,3.3216813492224087
4.0,6.0,287.8478245521736,23.0,3.874102013419019e-5,3.0749977264826325
4.0,7.0,294.6268324603856,22.0,4.603140147858042e-5,3.421738717055095
4.0,8.0,291.89164287546714,22.0,8.169975875918576e-10,3.133767133237486
4.0,9.0,295.5556797979847,22.0,2.069841820708694e-5,3.3035079929605895
4.0,10.0,295.22273617061956,22.0,1.7785259608100855e-5,3.293574931659111
4.0,11.0,300.0371980927747,22.0,1.7860489239721308e-11,3.313056020628746
4.0,12.0,298.1219303006121,22.0,5.8062827921472333e-5,3.343438667496253
4.0,13.0,303.91945677408955,18.0,6.396235563879358e-13,2.9935528213131057
4.0,14.0,296.995006831812,17.0,0.00016019206626514937,2.7793216511888685
4.0,15.0,306.7193272479119,16.0,4.48775181847428e-16,2.496620411919516
4.0,16.0,305.62563732255836,16.0,4.540206209629821e-12,2.6068440051679826
4.0,17.0,310.27458884872186,15.0,3.4779893246807196e-11,1.9443280951950286
4.0,18.0,306.11515243937504,15.0,8.77280153042104e-12,2.5542276741438994
4.0,19.0,312.08681555547753,9.0,4.632140915776226e-16,1.6362163396264324
4.0,20.0,308.23227852668566,9.0,4.3809864731079474e-12,2.274536121057759
5.0,1.0,286.2071666983211,20.0,4.538799761870676e-5,8.127249810378727
5.0,2.0,283.61482472409597,19.0,8.950641303962174e-8,3.9512546502913004
5.0,3.0,288.0591414769638,19.0,7.322988393570212e-8,3.793134706194139
5.0,4.0,283.9712047443424,19.0,7.621054607796437e-8,3.7714705163116986
5.0,5.0,291.52641692069943,19.0,1.922862883214612e-8,3.5667194827751243
5.0,6.0,287.8478245521736,19.0,3.0091958702758555e-8,3.7940596114459324
5.0,7.0,294.6268324603856,19.0,0.00020999192853281412,3.2507800796120137
5.0,8.0,291.89164287546714,19.0,1.9428506436851534e-8,3.528630639239124
