fw,step,temp,richness,stability,biomass
9.0,10.0,296.7133558405458,24.0,0.0002251823866924485,2.933031876446091
9.0,11.0,300.1264568760085,22.0,0.00011991020895345523,2.8599418655227202
9.0,12.0,299.557128904167,22.0,0.00011501106274281153,2.9305514070716003
9.0,13.0,301.6643686751244,22.0,2.2635528998936504e-9,2.7980193804333773
9.0,14.0,303.07773962939626,20.0,2.701799427584038e-6,2.675173043312191
9.0,15.0,303.27946126761475,20.0,2.530584529317248e-9,2.7205428941095535
9.0,16.0,306.6117591686722,16.0,3.1092979164937686e-9,2.3280155960929743
9.0,17.0,308.93316171925886,14.0,1.1521132620065946e-6,1.9289666350048758
9.0,18.0,308.6141680636107,14.0,8.834685171929857e-10,1.990835424097446
9.0,19.0,311.2434496000035,8.0,1.593235369770585e-15,1.562022902184066
9.0,20.0,312.88574904957096,8.0,5.047645729182395e-12,1.3587905195607382
10.0,1.0,282.5585956155031,21.0,0.00027286273401893257,2.598699798072693
10.0,2.0,283.5965537057747,21.0,0.00026325339759498625,3.2132421252973504
10.0,3.0,286.4524355154507,21.0,0.00019357279237371082,3.540447701709659
10.0,4.0,286.28532365440606,21.0,0.00019439737265509186,3.5316306362095835
10.0,5.0,288.5466282293647,21.0,0.0001475820342257139,3.6510249201534193
10.0,6.0,295.0114000693238,21.0,7.942559022821646e-5,3.6960920380771487
10.0,7.0,291.1755100538942,21.0,6.667506535743041e-9,3.7349184192995346
10.0,8.0,294.5379783158719,21.0,8.872512480962038e-5,3.7131092627814737
10.0,9.0,296.3902497750407,21.0,6.936500023676029e-5,3.625867426733574
10.0,10.0,296.7133558405458,21.0,6.448766970660888e-5,3.604639862204409
10.0,11.0,300.1264568760085,20.0,2.739553708147619e-10,3.281081862237285
10.0,12.0,299.557128904167,20.0,3.840097147036987e-10,3.188457827017936
10.0,13.0,301.6643686751244,20.0,3.3148712531880336e-9,2.9557804567272563
10.0,14.0,303.07773962939626,18.0,6.608957241358335e-11,2.7493821057607075
10.0,15.0,303.27946126761475,18.0,7.728308920861846e-11,2.7622299329442983
10.0,16.0,306.6117591686722,16.0,1.5803280425358083e-15,2.2813260124494255
10.0,17.0,308.93316171925886,16.0,4.2525161219896907e-10,1.9345088336789036
10.0,18.0,308.6141680636107,16.0,1.7777439280001277e-10,1.986359956559725
10.0,19.0,311.2434496000035,8.0,2.169540925164772e-15,1.5621320219590995
10.0,20.0,312.88574904957096,8.0,5.047655996430517e-12,1.3587905195607382
11.0,1.0,282.5585956155031,30.0,0.00039648285707550115,0.9366368770073852
11.0,2.0,283.5965537057747,25.0,0.0006109089119634241,2.691341779581259
11.0,3.0,286.4524355154507,24.0,0.00037586774102190356,2.6349175338266053
11.0,4.0,286.28532365440606,23.0,2.4241072911796343e-7,2.5083278188897755
11.0,5.0,288.5466282293647,23.0,2.519432491602525e-6,2.732424010868898
11.0,6.0,295.0114000693238,23.0,0.0001246880232391546,3.2821810265635474
11.0,7.0,291.1755100538942,23.0,7.008422494089272e-7,2.9832683679147087
11.0,8.0,294.5379783158719,23.0,0.00013575327353317396,3.252438913420562
11.0,9.0,296.3902497750407,23.0,0.0001137321330292201,3.3525324444705276
11.0,10.0,296.7133558405458,23.0,0.00011079698022624485,3.3649563247183245
11.0,11.0,300.1264568760085,23.0,2.3735000024688323e-10,3.367462369238779
11.0,12.0,299.557128904167,23.0,8.929465066420053e-10,3.385605109042808
11.0,13.0,301.6643686751244,23.0,2.5660067752375724e-10,3.271648561954023
11.0,14.0,303.07773962939626,23.0,3.6291179036842684e-9,3.1192982393503774
11.0,15.0,303.27946126761475,23.0,6.467915641023369e-10,3.0921906560536505
11.0,16.0,306.6117591686722,20.0,3.5403382286031864e-9,2.567153322866886
11.0,17.0,308.93316171925886,14.0,1.6473385837626775e-15,2.175692418308379
11.0,18.0,308.6141680636107,14.0,7.779856933979781e-12,2.2263571587936726
11.0,19.0,311.2434496000035,9.0,5.116750493328304e-16,1.7574733134040004
11.0,20.0,312.88574904957096,9.0,5.047646584063018e-12,1.5286393345058304
12.0,1.0,282.5585956155031,28.0,0.009109473549877048,3.9057833814864202
12.0,2.0,283.5965537057747,12.0,0.0005294224710297764,1.6322800328253735
12.0,3.0,286.4524355154507,12.0,0.0003397785303244386,1.6682324360722955
12.0,4.0,286.28532365440606,12.0,0.00034223893908464807,1.6521654858382844
12.0,5.0,288.5466282293647,12.0,0.00031569083153519626,1.7872798135234353
12.0,6.0,295.0114000693238,12.0,0.00020167072248952685,2.070583837491296
12.0,7.0,291.1755100538942,12.0,0.0002660339428131732,1.9284003884692844
12.0,8.0,294.5379783158719,12.0,0.00020769493880542903,2.058829738883432
12.0,9.0,296.3902497750407,12.0,0.0001664021640674728,2.093907869702108
12.0,10.0,296.7133558405458,12.0,0.00016320360920989962,2.0965364919153253
12.0,11.0,300.1264568760085,12.0,9.760716400654083e-5,2.0407217808071336
12.0,12.0,299.557128904167,12.0,0.00010805707344213399,2.0620049802548346
12.0,13.0,301.6643686751244,12.0,4.2718120681737396e-11,1.9550624180371314
12.0,14.0,303.07773962939626,12.0,2.733768890339499e-10,1.8352055866569381
12.0,15.0,303.27946126761475,12.0,2.689563194217993e-10,1.814362768833813
12.0,16.0,306.6117591686722,9.0,8.39343291160159e-8,1.4428034170888446
12.0,17.0,308.93316171925886,8.0,9.917934614673242e-10,1.2070992696478822
12.0,18.0,308.6141680636107,8.0,6.87272517236158e-11,1.2425526663261799
12.0,19.0,311.2434496000035,5.0,1.9028293248385078e-13,0.9762503266755347
12.0,20.0,312.88574904957096,5.0,5.047649372283712e-12,0.8492440747254613
13.0,1.0,282.5585956155031,21.0,0.0005954490681943463,0.48458974936366445
13.0,2.0,283.5965537057747,17.0,0.00045585930310377323,2.626278323773243
13.0,3.0,286.4524355154507,17.0,0.0004092116595346605,2.6825632673236464
13.0,4.0,286.28532365440606,17.0,0.0003975549621652837,2.668144398933469
13.0,5.0,288.5466282293647,17.0,0.00038561253183024577,2.856783697150881
13.0,6.0,295.0114000693238,17.0,1.0720826564981221e-9,3.0901937430013895
13.0,7.0,291.1755100538942,17.0,0.00034441925306348737,3.021166162664552
13.0,8.0,294.5379783158719,17.0,0.0002900847123254042,3.0952365959672883
13.0,9.0,296.3902497750407,17.0,7.373159455220365e-11,3.0521252736454305
13.0,10.0,296.7133558405458,17.0,1.6416266630364051e-9,3.037563609952508
13.0,11.0,300.1264568760085,17.0,0.00016441196193683422,2.7703450410877357
13.0,12.0,299.557128904167,17.0,0.00017708970907186444,2.827329467541739
13.0,13.0,301.6643686751244,17.0,0.00013427297377385447,2.591059602259602
13.0,14.0,303.07773962939626,17.0,2.588447479596616e-10,2.430215801107147
13.0,15.0,303.27946126761475,17.0,2.8150456688334112e-8,2.412424509815837
13.0,16.0,306.6117591686722,14.0,5.8931168763264865e-9,1.9617783342764743
13.0,17.0,308.93316171925886,14.0,1.245963987710195e-7,1.7105559702683872
13.0,18.0,308.6141680636107,14.0,2.016363936230818e-10,1.7485287813763444
13.0,19.0,311.2434496000035,7.0,2.000204592322877e-13,1.367384094153458
13.0,20.0,312.88574904957096,7.0,5.047644609089191e-12,1.1889417046156459
14.0,1.0,282.5585956155031,27.0,0.000830024771079469,1.9145600305857837
14.0,2.0,283.5965537057747,22.0,0.0004890401381341907,3.2807010822680187
14.0,3.0,286.4524355154507,22.0,0.0004198289761759792,3.335372583107532
14.0,4.0,286.28532365440606,22.0,0.0004203537885802505,3.3121240601298316
14.0,5.0,288.5466282293647,22.0,0.000394598834813649,3.5798983527493635
14.0,6.0,295.0114000693238,22.0,1.340068411046607e-10,4.00721827625941
14.0,7.0,291.1755100538942,22.0,0.00034986778884218284,3.837364857303074
14.0,8.0,294.5379783158719,22.0,3.1274827111750946e-10,4.003803502821552
14.0,9.0,296.3902497750407,22.0,5.205938895547336e-11,3.9868335305447467
14.0,10.0,296.7133558405458,22.0,7.642855997001572e-11,3.974502952404807
14.0,11.0,300.1264568760085,22.0,0.0001592721276376581,3.6761451907420026
14.0,12.0,299.557128904167,22.0,0.00017226252751814555,3.745821842506777
14.0,13.0,301.6643686751244,22.0,1.1587127253634238e-10,3.4499803628086907
14.0,14.0,303.07773962939626,21.0,3.6537814093804713e-10,3.2115171930749264
14.0,15.0,303.27946126761475,21.0,3.30023959777086e-8,3.1963177917281493
14.0,16.0,306.6117591686722,17.0,7.206391280371274e-11,2.5925201392837014
14.0,17.0,308.93316171925886,16.0,1.6038929348555456e-6,2.1759295293485557
14.0,18.0,308.6141680636107,16.0,3.593803726268126e-8,2.232003698099331
14.0,19.0,311.2434496000035,9.0,7.776133862634139e-15,1.75743387340361
14.0,20.0,312.88574904957096,9.0,5.047656227707226e-12,1.5286393345058304
15.0,1.0,282.5585956155031,30.0,0.007785805885772519,0.9446364713570451
15.0,2.0,283.5965537057747,24.0,0.0005858744408188576,1.9232581307066638
15.0,3.0,286.4524355154507,22.0,3.255340969388764e-5,2.079817322186325
15.0,4.0,286.28532365440606,22.0,4.233808079626207e-7,2.0700324465277427
15.0,5.0,288.5466282293647,22.0,1.2182374777837597e-6,2.2461096352456713
15.0,6.0,295.0114000693238,20.0,0.0001862187525948609,2.5783823434724673
15.0,7.0,291.1755100538942,18.0,1.3915051448962297e-8,2.1264295166823746
15.0,8.0,294.5379783158719,17.0,0.0001570908229366262,2.3967041433622
15.0,9.0,296.3902497750407,17.0,0.00010536701802990004,2.444899681510673
15.0,10.0,296.7133558405458,17.0,9.72455633110676e-5,2.4525117435855464
15.0,11.0,300.1264568760085,17.0,1.7714808549341824e-9,2.435001613279273
15.0,12.0,299.557128904167,17.0,5.8202035905589e-5,2.446526371156133
15.0,13.0,301.6643686751244,17.0,3.3544789991936507e-12,2.379225500475814
15.0,14.0,303.07773962939626,17.0,6.429174085129308e-12,2.306410437700787
15.0,15.0,303.27946126761475,17.0,6.747777869591489e-11,2.2939745630698734
15.0,16.0,306.6117591686722,15.0,1.027730109053828e-6,2.0156117807517675
15.0,17.0,308.93316171925886,13.0,9.147597877129198e-16,1.706380733324661
15.0,18.0,308.6141680636107,13.0,3.7722610640354844e-12,1.742399801138098
15.0,19.0,311.2434496000035,7.0,1.7015120150206109e-13,1.3673042169973255
15.0,20.0,312.88574904957096,7.0,5.047644609089191e-12,1.1889417046156459
16.0,1.0,282.5585956155031,28.0,7.781869108183635e-5,0.867753807507187
16.0,2.0,283.5965537057747,28.0,0.0003797078146303297,4.485108365244801
16.0,3.0,286.4524355154507,28.0,0.00034130564818618146,5.24758014675025
16.0,4.0,286.28532365440606,28.0,0.00033836834881323483,5.227062101570051
16.0,5.0,288.5466282293647,28.0,0.00032556656860330724,5.541745838822608
16.0,6.0,295.0114000693238,28.0,2.4229830911458422e-11,5.782284129947379
16.0,7.0,291.1755100538942,28.0,1.3903902692469863e-10,5.780799129764799
16.0,8.0,294.5379783158719,28.0,6.869921063946385e-10,5.808514533154734
16.0,9.0,296.3902497750407,28.0,0.00021152425088003668,5.667786396740794
16.0,10.0,296.7133558405458,28.0,0.000206063015684208,5.630898552512483
16.0,11.0,300.1264568760085,27.0,9.544210606164548e-5,5.047425471182063
16.0,12.0,299.557128904167,27.0,0.00012094102867691228,5.107229571516862
16.0,13.0,301.6643686751244,27.0,1.3190408682616442e-10,4.677769423017605
16.0,14.0,303.07773962939626,26.0,7.743827139730586e-9,4.389693305195781
16.0,15.0,303.27946126761475,26.0,2.8707590140247172e-9,4.399930329846605
16.0,16.0,306.6117591686722,22.0,6.0040750756651375e-9,3.4767022780220422
16.0,17.0,308.93316171925886,16.0,2.2417966450966276e-9,2.902929140128275
16.0,18.0,308.6141680636107,16.0,1.9057628757027332e-10,2.9701796733266304
16.0,19.0,311.2434496000035,12.0,9.837339278393871e-15,2.3433578133787334
16.0,20.0,312.88574904957096,12.0,5.0476457197747366e-12,2.0381857793411076
17.0,1.0,282.5585956155031,27.0,0.0027340541752191813,0.8665793934406165
17.0,2.0,283.5965537057747,22.0,0.0012144038868534797,2.003304245541056
17.0,3.0,286.4524355154507,22.0,0.00041767773795696776,2.325554947523659
17.0,4.0,286.28532365440606,21.0,0.0004466305480066737,2.312954744183118
17.0,5.0,288.5466282293647,21.0,1.69863746596811e-9,2.505129945268981
17.0,6.0,295.0114000693238,21.0,0.00026697061785090526,2.8082476251229687
17.0,7.0,291.1755100538942,21.0,2.9406191333205803e-9,2.677580492634448
17.0,8.0,294.5379783158719,21.0,0.00026524828598176306,2.802214440973844
17.0,9.0,296.3902497750407,21.0,0.00021752840541700764,2.8074294707539957
17.0,10.0,296.7133558405458,21.0,0.00020825640673245523,2.802866747016182
17.0,11.0,300.1264568760085,21.0,3.6475503064840446e-6,2.655480254303312
17.0,12.0,299.557128904167,21.0,0.00011499133325450166,2.693147137094383
17.0,13.0,301.6643686751244,19.0,4.1564294979352957e-7,2.5260400269761614
17.0,14.0,303.07773962939626,19.0,5.492056138301468e-8,2.3866950839842436
17.0,15.0,303.27946126761475,18.0,1.426536140905145e-8,2.3690427797795497
17.0,16.0,306.6117591686722,15.0,1.3360694449874915e-11,2.0109226939326152
17.0,17.0,308.93316171925886,15.0,2.5058416724657315e-6,1.699762675635262
17.0,18.0,308.6141680636107,15.0,2.689532480248974e-9,1.7415004153920417
17.0,19.0,311.2434496000035,7.0,6.862937402054369e-14,1.3670898067852284
17.0,20.0,312.88574904957096,7.0,5.047644609089191e-12,1.1889417046156459
18.0,1.0,282.5585956155031,28.0,0.0005302681657467725,0.3627738692366269
18.0,2.0,283.5965537057747,24.0,0.017698386620065093,2.207603327532338
18.0,3.0,286.4524355154507,23.0,0.0002635316000666687,3.991806817109463
18.0,4.0,286.28532365440606,23.0,0.00025764843269727636,3.9838696786178844
18.0,5.0,288.5466282293647,23.0,0.00025060445146385217,4.05050831291717
18.0,6.0,295.0114000693238,23.0,9.146557312534182e-10,4.042392154435105
18.0,7.0,291.1755100538942,23.0,0.00024663677805594644,4.085069594836059
18.0,8.0,294.5379783158719,23.0,1.4106910897905998e-9,4.055571347193972
18.0,9.0,296.3902497750407,23.0,0.00026203701060659363,3.992499888619805
18.0,10.0,296.7133558405458,23.0,0.000262323261822934,3.9772068331691584
18.0,11.0,300.1264568760085,23.0,4.564599827281453e-11,3.709588737274278
18.0,12.0,299.557128904167,23.0,5.578901387398654e-10,3.76978865452643
18.0,13.0,301.6643686751244,23.0,1.146155778159926e-10,3.511925904298495
18.0,14.0,303.07773962939626,22.0,1.4620229214105353e-10,3.296927662494171
18.0,15.0,303.27946126761475,22.0,4.938277221057081e-10,3.34064225729723
18.0,16.0,306.6117591686722,18.0,8.658088861144057e-9,2.77834433220564
18.0,17.0,308.93316171925886,16.0,4.985197883735857e-9,2.4269098568306693
18.0,18.0,308.6141680636107,16.0,3.6619899595781327e-10,2.4811117806179994
18.0,19.0,311.2434496000035,10.0,9.15445604492255e-16,1.953008297823228
18.0,20.0,312.88574904957096,10.0,5.0476584584690736e-12,1.6984881494509227
19.0,1.0,282.5585956155031,28.0,0.0006681263272868211,1.7104807878850363
19.0,2.0,283.5965537057747,25.0,0.001915874858994102,2.4941288969094315
19.0,3.0,286.4524355154507,25.0,0.0003004067361047085,2.6545333663528927
19.0,4.0,286.28532365440606,24.0,0.0003062889483485234,2.644561453062926
19.0,5.0,288.5466282293647,24.0,2.2600841962035158e-6,2.800887796142512
19.0,6.0,295.0114000693238,23.0,0.00015892434437100625,3.1853099713731527
19.0,7.0,291.1755100538942,23.0,0.00023523597065506756,2.8947163280693347
19.0,8.0,294.5379783158719,23.0,0.0001705860966543091,3.0761657346961493
19.0,9.0,296.3902497750407,22.0,0.0001307304170351946,3.1210348914414663
19.0,10.0,296.7133558405458,22.0,0.00013227710150932683,3.1255449003774696
19.0,11.0,300.1264568760085,22.0,7.873923428353025e-5,3.0694424778133347
19.0,12.0,299.557128904167,22.0,8.535066226464148e-5,3.091004264799847
19.0,13.0,301.6643686751244,22.0,1.8170803785501505e-7,2.978355103907767
19.0,14.0,303.07773962939626,20.0,2.530986893010107e-10,2.8472318719031
19.0,15.0,303.27946126761475,19.0,6.27015094242579e-8,2.826377489511619
19.0,16.0,306.6117591686722,16.0,1.8907932942525651e-13,2.335663633621549
19.0,17.0,308.93316171925886,13.0,6.444800381551718e-14,1.940001545626893
19.0,18.0,308.6141680636107,13.0,6.884879765148286e-10,1.9866422159526664
19.0,19.0,311.2434496000035,8.0,6.949751992744232e-16,1.5622652499371952
19.0,20.0,312.88574904957096,8.0,5.047645729182395e-12,1.3587905195607382
20.0,1.0,282.5585956155031,22.0,2.818237235352562e-5,0.8831892136866997
20.0,2.0,283.5965537057747,15.0,0.0004494227172623271,1.9677701354227444
20.0,3.0,286.4524355154507,15.0,2.0424332483108376e-7,1.8438357588606449
20.0,4.0,286.28532365440606,14.0,0.0002761585263311655,1.8317872949348308
20.0,5.0,288.5466282293647,14.0,8.427918759296035e-6,1.9991375005649177
20.0,6.0,295.0114000693238,14.0,0.00022873213812294528,2.4132246389553242
20.0,7.0,291.1755100538942,14.0,0.0003268895552660071,2.1877792702447216
20.0,8.0,294.5379783158719,14.0,0.0002523933238263165,2.3910884076939145
20.0,9.0,296.3902497750407,14.0,0.00019244480035049416,2.464177431173117
20.0,10.0,296.7133558405458,14.0,0.00017544601566893417,2.472499316066551
20.0,11.0,300.1264568760085,14.0,2.3513257565156966e-9,2.436898240562733
20.0,12.0,299.557128904167,14.0,1.1718693349757066e-10,2.4617719937133167
20.0,13.0,301.6643686751244,14.0,7.140528817751899e-9,2.31719905686159
20.0,14.0,303.07773962939626,14.0,9.130842363531405e-9,2.1403477137007227
20.0,15.0,303.27946126761475,14.0,1.131852559972857e-9,2.1106469270381996
20.0,16.0,306.6117591686722,12.0,2.154295957301267e-8,1.667262835652238
20.0,17.0,308.93316171925886,11.0,9.443113400067736e-10,1.4546453249698967
20.0,18.0,308.6141680636107,11.0,2.5374284522494665e-10,1.4876449717769864
20.0,19.0,311.2434496000035,6.0,1.2719936237854539e-15,1.171768998532694
20.0,20.0,312.88574904957096,6.0,5.047651660980964e-12,1.0190928896705538
21.0,1.0,282.5585956155031,27.0,8.117746000764067e-5,1.1857368771136363
21.0,2.0,283.5965537057747,19.0,0.0038610448229051764,1.4352191829631604
21.0,3.0,286.4524355154507,18.0,8.794207785126469e-7,1.5369025021823914
21.0,4.0,286.28532365440606,18.0,3.9393879716397125e-7,1.5357489281217012
21.0,5.0,288.5466282293647,18.0,0.0004001290901005519,1.6946721399938096
21.0,6.0,295.0114000693238,17.0,0.0002566465867703103,2.0635811682720173
21.0,7.0,291.1755100538942,16.0,0.00034453840658645946,1.7567585053154153
21.0,8.0,294.5379783158719,16.0,0.0003469215318401268,1.954357388411082
21.0,9.0,296.3902497750407,16.0,0.0002647995953931235,2.043082139494529
21.0,10.0,296.7133558405458,16.0,0.0002534419518626207,2.055859674260821
21.0,11.0,300.1264568760085,16.0,0.0001276397623753683,2.1174115692362965
21.0,12.0,299.557128904167,16.0,0.0001453176146896088,2.118812585489556
21.0,13.0,301.6643686751244,16.0,1.417008611357776e-11,2.077792008493964
21.0,14.0,303.07773962939626,16.0,2.0769845849504978e-10,1.9930903532681612
21.0,15.0,303.27946126761475,16.0,3.302463940440275e-10,1.9775019480545821
21.0,16.0,306.6117591686722,16.0,7.159151132664227e-9,1.680733481883741
21.0,17.0,308.93316171925886,14.0,7.594937825019075e-9,1.4683886679414075
21.0,18.0,308.6141680636107,14.0,5.616911726010078e-10,1.4978657676488216
21.0,19.0,311.2434496000035,6.0,1.2799228871446509e-15,1.1721294676782648
21.0,20.0,312.88574904957096,6.0,5.047643480168694e-12,1.0190928896705538
22.0,1.0,282.5585956155031,27.0,0.00037675543157403925,0.9252167537949758
22.0,2.0,283.5965537057747,22.0,0.0009950037287773414,2.231711198783585
22.0,3.0,286.4524355154507,21.0,0.0006535723443429484,2.4310456066543935
22.0,4.0,286.28532365440606,19.0,4.689571669994119e-8,2.308241726610629
22.0,5.0,288.5466282293647,19.0,9.522815785870924e-8,2.410166570256037
22.0,6.0,295.0114000693238,19.0,0.00038465669838023855,2.9910673129239096
22.0,7.0,291.1755100538942,19.0,4.8163868366136336e-8,2.656920486231577
22.0,8.0,294.5379783158719,19.0,0.00039704352225972166,2.953492181549074
22.0,9.0,296.3902497750407,19.0,0.00036456113744397185,3.09016912532331
22.0,10.0,296.7133558405458,19.0,0.0003600637027437979,3.110860858922509
22.0,11.0,300.1264568760085,19.0,4.483709894940728e-8,3.2347392228505205
22.0,12.0,299.557128904167,19.0,6.660335103296049e-9,3.2293386268944038
22.0,13.0,301.6643686751244,19.0,4.644272210120902e-8,3.2061779239142627
