fw,step,temp,richness,stability,biomass
2.0,14.0,294.7788334954204,22.0,7.180338180949234e-5,5.730241526041732
2.0,15.0,309.63449958512,20.0,6.45922259630693e-14,2.937385002000462
2.0,16.0,300.32489823938243,20.0,1.80403154534276e-11,5.907831342685154
2.0,17.0,311.0159483818243,20.0,1.665305995275519e-7,2.5883982647219193
2.0,18.0,302.0727841004176,20.0,1.741965555515606e-11,5.186292311574136
2.0,19.0,312.7343744554172,13.0,1.5615299454862605e-15,2.2371787721740937
2.0,20.0,305.30766701106404,13.0,5.965649017100256e-12,4.243336016356714
3.0,1.0,286.98502594259935,19.0,1.113353641995421e-5,0.4702601257135118
3.0,2.0,278.67393555339993,18.0,0.0005604610070505829,1.0242258732862488
3.0,3.0,293.81610398775905,18.0,8.861801582043877e-11,2.012801794993012
3.0,4.0,281.4997900241232,18.0,0.0005751528455707394,1.2046117867349102
3.0,5.0,296.01333962559875,18.0,0.00022688144232688656,2.137493605769753
3.0,6.0,285.35595460447905,18.0,0.0005299590641824618,1.4463617127600366
3.0,7.0,296.11799803246555,18.0,0.00022497895645939072,2.142889551644664
3.0,8.0,289.01807806285973,18.0,0.0004302514982046409,1.695107313517835
3.0,9.0,297.9049541963901,18.0,0.00016781064666695746,2.2213862242672913
3.0,10.0,290.55759365990525,18.0,5.6428121732359e-10,1.8010519839357308
3.0,11.0,302.23086210265535,18.0,7.188464720924956e-11,2.2688529594942337
3.0,12.0,292.37471630790566,18.0,0.000298324432134264,1.9230620213749625
3.0,13.0,307.1220657894793,17.0,2.04176464402899e-11,1.91297947174054
3.0,14.0,294.7788334954204,17.0,0.00026569644396795897,1.932685359078331
3.0,15.0,309.63449958512,15.0,2.1317787429168927e-8,1.6158147338266748
3.0,16.0,300.32489823938243,15.0,7.661023921491435e-9,2.1151128054533763
3.0,17.0,311.0159483818243,15.0,6.969095867830958e-7,1.395069906877702
3.0,18.0,302.0727841004176,15.0,1.041138674317636e-9,2.0946032401295294
3.0,19.0,312.7343744554172,7.0,1.6598235107964148e-15,1.20510558434224
3.0,20.0,305.30766701106404,7.0,5.965604781777663e-12,2.2848732395766915
4.0,1.0,286.98502594259935,23.0,0.004373717112076526,0.6058161751944614
4.0,2.0,278.67393555339993,23.0,0.0002644361189175022,1.9558392292014297
4.0,3.0,293.81610398775905,23.0,2.4225725163799877e-10,3.402834933667107
4.0,4.0,281.4997900241232,23.0,0.00011427175598006386,2.4338936392671737
4.0,5.0,296.01333962559875,23.0,4.9469661474599945e-5,3.436112973381685
4.0,6.0,285.35595460447905,22.0,6.596193910526117e-5,2.8416516392867486
4.0,7.0,296.11799803246555,22.0,2.9010893267575158e-5,3.3183045232366264
4.0,8.0,289.01807806285973,22.0,4.223855836883255e-10,2.9134892852692746
4.0,9.0,297.9049541963901,22.0,5.5038632620623635e-5,3.3417105648108523
4.0,10.0,290.55759365990525,22.0,3.8299002734451585e-10,3.03955490250199
4.0,11.0,302.23086210265535,21.0,8.714147514402548e-11,3.17949222348678
4.0,12.0,292.37471630790566,21.0,1.754373268992443e-9,3.1455694142893535
4.0,13.0,307.1220657894793,15.0,2.69076160214721e-13,2.486818627810411
4.0,14.0,294.7788334954204,15.0,3.867076450772563e-10,4.726760172425171
4.0,15.0,309.63449958512,12.0,1.2152008764938079e-15,2.0404467873827126
4.0,16.0,300.32489823938243,12.0,1.735380388474817e-11,3.8656103017812242
4.0,17.0,311.0159483818243,12.0,2.593737376756992e-7,1.792245361418338
4.0,18.0,302.0727841004176,12.0,1.5787731800833156e-11,3.443553130194701
4.0,19.0,312.7343744554172,9.0,1.7360948795631904e-15,1.5489152632425964
4.0,20.0,305.30766701106404,9.0,5.965647187623947e-12,2.9376941651700323
5.0,1.0,286.98502594259935,19.0,9.834559550202297e-5,7.576269048505838
5.0,2.0,278.67393555339993,18.0,0.0005914159854493797,1.4764573518311375
5.0,3.0,293.81610398775905,17.0,0.00022679556609916962,2.434865170117931
5.0,4.0,281.4997900241232,17.0,0.0005898646027814369,1.4251528176556263
5.0,5.0,296.01333962559875,16.0,0.00016002253536680458,2.470926173173907
5.0,6.0,285.35595460447905,16.0,1.0974809066633201e-7,1.634430707837733
5.0,7.0,296.11799803246555,16.0,0.00015392159529852419,2.3923285157646994
5.0,8.0,289.01807806285973,16.0,2.3228812076870015e-8,1.9143369597127935
5.0,9.0,297.9049541963901,16.0,9.66262716671586e-5,2.4559211627504838
5.0,10.0,290.55759365990525,16.0,2.5718080212421214e-8,2.033212320331045
5.0,11.0,302.23086210265535,16.0,8.633865635919668e-10,2.3984469126285535
5.0,12.0,292.37471630790566,16.0,4.127174528818822e-8,2.168385680826671
5.0,13.0,307.1220657894793,15.0,4.591354344222177e-9,1.9214215909609018
5.0,14.0,294.7788334954204,15.0,0.00019403154710159187,2.237210739843347
5.0,15.0,309.63449958512,14.0,2.3821582008371166e-8,1.6081697066866698
5.0,16.0,300.32489823938243,14.0,7.15313871162876e-9,2.358242602117998
5.0,17.0,311.0159483818243,14.0,5.598111638975483e-7,1.3947694859372675
5.0,18.0,302.0727841004176,14.0,9.78724866844976e-10,2.2537909967395513
5.0,19.0,312.7343744554172,7.0,1.6598235107964148e-15,1.204998242472415
5.0,20.0,305.30766701106404,7.0,5.965645461813704e-12,2.284873239576692
6.0,1.0,286.98502594259935,22.0,1.0776757565429687e-6,2.62870588552544
6.0,2.0,278.67393555339993,22.0,0.0004837237733061489,2.160074304740026
6.0,3.0,293.81610398775905,22.0,5.843701950174404e-10,3.7789082153055635
6.0,4.0,281.4997900241232,21.0,0.0004631161874584191,2.497912052567496
6.0,5.0,296.01333962559875,20.0,3.5340740523118816e-13,3.8109264149091553
6.0,6.0,285.35595460447905,20.0,0.0003833180106143609,2.8912490412160174
6.0,7.0,296.11799803246555,20.0,1.0484768596437219e-9,3.7603115397266356
6.0,8.0,289.01807806285973,20.0,0.00034755356009458135,3.31520485478131
6.0,9.0,297.9049541963901,20.0,0.00019622130677461903,3.7119470944364696
6.0,10.0,290.55759365990525,20.0,0.00031187516363721595,3.4693591511044204
6.0,11.0,302.23086210265535,20.0,7.599235333853575e-11,3.2162269910221033
6.0,12.0,292.37471630790566,20.0,0.0003037944740340439,3.6187140556156394
6.0,13.0,307.1220657894793,17.0,2.9164950766411126e-7,2.431980353383662
6.0,14.0,294.7788334954204,17.0,4.8071751490289594e-5,3.396779474762556
6.0,15.0,309.63449958512,16.0,1.1875602187078294e-6,2.07149060055549
6.0,16.0,300.32489823938243,16.0,2.7666931157458426e-7,2.893195920939125
6.0,17.0,311.0159483818243,16.0,6.125707382667689e-7,1.7934464345304155
6.0,18.0,302.0727841004176,16.0,3.144370733235624e-8,2.8067431694819276
6.0,19.0,312.7343744554172,9.0,1.6487989969044754e-15,1.5493446970640203
6.0,20.0,305.30766701106404,9.0,5.965592055459921e-12,2.937694165170032
7.0,1.0,286.98502594259935,15.0,2.0266919184269115e-6,2.0907457001419836
7.0,2.0,278.67393555339993,15.0,0.0005883028610275445,1.0968098688930348
7.0,3.0,293.81610398775905,15.0,5.593378736726979e-9,1.7900428198295504
7.0,4.0,281.4997900241232,15.0,0.0004798432093759336,1.2497650414388337
7.0,5.0,296.01333962559875,15.0,0.00026997702414520197,1.7959657706878651
7.0,6.0,285.35595460447905,15.0,0.00041161697188645495,1.4560221297216163
7.0,7.0,296.11799803246555,13.0,0.00027054930781693484,1.795092890173634
7.0,8.0,289.01807806285973,13.0,6.514540448413014e-9,1.486208822373034
7.0,9.0,297.9049541963901,13.0,0.00021546279183939945,1.7549973696605354
7.0,10.0,290.55759365990525,13.0,2.891893240111992e-9,1.5606165989235163
7.0,11.0,302.23086210265535,13.0,7.499719575051998e-12,1.6210167722918192
7.0,12.0,292.37471630790566,13.0,1.378528755300336e-9,1.6400719348655035
7.0,13.0,307.1220657894793,12.0,6.298952999762866e-16,1.34620439913077
7.0,14.0,294.7788334954204,12.0,4.5402160555380736e-10,1.769589043904233
7.0,15.0,309.63449958512,12.0,4.3699781493054534e-11,1.1519673133432302
7.0,16.0,300.32489823938243,12.0,1.7684067007343528e-11,1.580258698420141
7.0,17.0,311.0159483818243,12.0,5.95972233457043e-7,0.9963926212195617
7.0,18.0,302.0727841004176,12.0,1.3782090856562882e-11,1.5416322880045592
7.0,19.0,312.7343744554172,5.0,3.716399336400172e-15,0.8607590907030425
7.0,20.0,305.30766701106404,5.0,5.965645672799457e-12,1.6320523139833514
8.0,1.0,286.98502594259935,25.0,0.0037558654767765507,2.840577231244354
8.0,2.0,278.67393555339993,23.0,0.001067454038621602,1.6759690326704029
8.0,3.0,293.81610398775905,23.0,1.3692370130317267e-7,2.5624449435529812
8.0,4.0,281.4997900241232,23.0,0.0004726356997770427,1.8518684402743504
8.0,5.0,296.01333962559875,23.0,0.0003250482711063746,2.573166447907662
8.0,6.0,285.35595460447905,23.0,0.00042411610808694444,2.158354891535716
8.0,7.0,296.11799803246555,23.0,0.00031526432286725425,2.5730408204778406
8.0,8.0,289.01807806285973,23.0,6.417639756993098e-7,2.3953259428301887
8.0,9.0,297.9049541963901,22.0,0.00026577977284429085,2.5518070267747057
8.0,10.0,290.55759365990525,22.0,8.034425019660449e-7,2.474549046838938
8.0,11.0,302.23086210265535,21.0,8.992224527573466e-5,2.3798666907784605
8.0,12.0,292.37471630790566,21.0,1.3941458490264286e-7,2.5177516043386814
8.0,13.0,307.1220657894793,15.0,3.5909816974230413e-9,1.906838091864481
8.0,14.0,294.7788334954204,14.0,0.00044404569782674236,1.7662662190914125
8.0,15.0,309.63449958512,14.0,6.793935801495494e-11,1.623952709620619
8.0,16.0,300.32489823938243,14.0,0.00031616233393940124,1.871981410002397
8.0,17.0,311.0159483818243,14.0,7.660624342426908e-7,1.3953699103365167
8.0,18.0,302.0727841004176,14.0,0.00020779120355284415,1.935378777519493
8.0,19.0,312.7343744554172,7.0,2.6469856383214153e-15,1.2052129839642478
8.0,20.0,305.30766701106404,7.0,5.965645461813704e-12,2.284873239576692
9.0,1.0,286.98502594259935,24.0,0.007432194402872748,0.545601480162926
9.0,2.0,278.67393555339993,24.0,0.0035315409725704032,1.6054544272655054
9.0,3.0,293.81610398775905,24.0,1.31093641167124e-9,2.9015213306578644
9.0,4.0,281.4997900241232,24.0,0.0007058427340045848,1.8329213914184659
9.0,5.0,296.01333962559875,23.0,0.00028638970935771245,2.974678037484376
9.0,6.0,285.35595460447905,23.0,0.0005915067281249519,2.2428171065142837
9.0,7.0,296.11799803246555,23.0,0.00026086229752508405,2.9971582238198775
9.0,8.0,289.01807806285973,23.0,0.000502736887518708,2.612133306745806
9.0,9.0,297.9049541963901,23.0,0.00019594839632868747,2.9904607250061708
9.0,10.0,290.55759365990525,23.0,0.00047680231633679337,2.7395091912297502
9.0,11.0,302.23086210265535,21.0,2.5653560569949953e-9,2.7403736033121686
9.0,12.0,292.37471630790566,21.0,1.6113778304029708e-8,2.787499928611346
9.0,13.0,307.1220657894793,14.0,1.3946214288222972e-13,2.2433666988118244
9.0,14.0,294.7788334954204,14.0,0.00021258513736079667,2.166638685804453
9.0,15.0,309.63449958512,12.0,3.63205431106844e-16,1.8164814326679877
9.0,16.0,300.32489823938243,12.0,1.8373068864889848e-11,3.3550549177546833
9.0,17.0,311.0159483818243,12.0,2.885217206924511e-7,1.5932070749497083
9.0,18.0,302.0727841004176,12.0,7.540740930078294e-12,3.007872530778589
9.0,19.0,312.7343744554172,8.0,8.068586813633936e-16,1.376849339720766
9.0,20.0,305.30766701106404,8.0,5.9656464320378365e-12,2.6112837023733624
10.0,1.0,286.98502594259935,18.0,6.357074800353557e-5,2.6072949932690745
10.0,2.0,278.67393555339993,17.0,0.00012289429172516336,4.658008054392107
10.0,3.0,293.81610398775905,17.0,7.574747869813531e-5,3.3705496905568153
10.0,4.0,281.4997900241232,17.0,9.405884028501275e-5,4.757547556375296
10.0,5.0,296.01333962559875,17.0,6.988346667676052e-5,3.260406709135116
10.0,6.0,285.35595460447905,17.0,0.00011798296192533165,4.015538494843145
10.0,7.0,296.11799803246555,17.0,6.820005179963026e-5,3.254192161798858
10.0,8.0,289.01807806285973,17.0,5.494309039405754e-9,3.633403963073249
10.0,9.0,297.9049541963901,17.0,1.5321780162022863e-8,3.13863122934653
10.0,10.0,290.55759365990525,17.0,1.7900767910231367e-8,3.530680952594758
10.0,11.0,302.23086210265535,17.0,1.2822566027068254e-8,2.6699383932396517
10.0,12.0,292.37471630790566,17.0,7.238654812410411e-9,3.4358127267854073
10.0,13.0,307.1220657894793,13.0,4.3680310493521174e-14,1.957833217269337
10.0,14.0,294.7788334954204,13.0,7.29312199340948e-5,3.7196408360458344
10.0,15.0,309.63449958512,9.0,1.846919545989697e-15,1.5844216673123397
10.0,16.0,300.32489823938243,9.0,1.6506982632699338e-11,3.0876285764054843
10.0,17.0,311.0159483818243,9.0,2.1039254087101276e-7,1.3938684982307497
10.0,18.0,302.0727841004176,9.0,1.5643444234265958e-11,2.7313850059820863
10.0,19.0,312.7343744554172,7.0,1.631328574400997e-15,1.2046760634644798
10.0,20.0,305.30766701106404,7.0,5.965593352326054e-12,2.2848732395766915
11.0,1.0,286.98502594259935,26.0,6.816681315433423e-5,1.043580809090342
11.0,2.0,278.67393555339993,25.0,0.0005329707321383905,2.108363114696143
11.0,3.0,293.81610398775905,25.0,0.00022399478672588638,3.641032035003362
11.0,4.0,281.4997900241232,25.0,0.00035860353298470404,2.441967748579997
11.0,5.0,296.01333962559875,25.0,2.433488196572608e-9,3.687005194429089
11.0,6.0,285.35595460447905,25.0,0.00032041854800881296,2.8762033228180806
11.0,7.0,296.11799803246555,25.0,2.8552107781565544e-10,3.6870969928634163
11.0,8.0,289.01807806285973,25.0,0.00027878007294179113,3.2753706754816183
11.0,9.0,297.9049541963901,25.0,0.000119277867257043,3.6409469380700172
11.0,10.0,290.55759365990525,25.0,0.00026159867300291006,3.4219905157672232
11.0,11.0,302.23086210265535,25.0,2.549201450721893e-6,3.2479768089010324
11.0,12.0,292.37471630790566,25.0,0.00024196054768816258,3.565898566394517
11.0,13.0,307.1220657894793,17.0,5.646381993672112e-6,2.4725118044773886
11.0,14.0,294.7788334954204,17.0,4.833094012244215e-10,3.1669349250240106
11.0,15.0,309.63449958512,15.0,1.5033393344059434e-10,2.055983170809751
11.0,16.0,300.32489823938243,15.0,1.1810557593903811e-9,3.3793515909211784
11.0,17.0,311.0159483818243,14.0,4.245935900184586e-7,1.7928460523764094
11.0,18.0,302.0727841004176,14.0,2.8346509670194843e-10,3.125152016094834
11.0,19.0,312.7343744554172,9.0,1.7212985202419108e-15,1.5491300565598036
11.0,20.0,305.30766701106404,9.0,5.965647187623947e-12,2.9376941651700323
12.0,1.0,286.98502594259935,26.0,0.005323078739388082,3.2546069705900043
12.0,2.0,278.67393555339993,11.0,0.0007770716489107112,1.1367738470172875
12.0,3.0,293.81610398775905,11.0,1.9090923590526456e-6,1.5729811509537728
12.0,4.0,281.4997900241232,11.0,0.0003495211661203849,1.0870075167679647
12.0,5.0,296.01333962559875,11.0,0.0002415745930663756,1.623475257390672
12.0,6.0,285.35595460447905,10.0,4.618383447001015e-5,1.2500159855696449
12.0,7.0,296.11799803246555,10.0,0.00021832998099362657,1.6260672618521195
12.0,8.0,289.01807806285973,10.0,2.1674793756697173e-7,1.4307299455074207
12.0,9.0,297.9049541963901,8.0,0.00016486786806854323,1.6492899751371524
12.0,10.0,290.55759365990525,8.0,8.116902030706011e-10,1.4019110823391292
12.0,11.0,302.23086210265535,8.0,8.043265816933656e-6,1.543620148818778
12.0,12.0,292.37471630790566,8.0,1.480695235861168e-9,1.4890114590266716
12.0,13.0,307.1220657894793,7.0,9.173550980986311e-15,1.109040028516349
12.0,14.0,294.7788334954204,7.0,3.3370060144083885e-10,2.0306384088483798
12.0,15.0,309.63449958512,6.0,9.945309648676132e-12,0.9123719450062411
12.0,16.0,300.32489823938243,6.0,1.3545249430356185e-11,1.5559626913121511
12.0,17.0,311.0159483818243,6.0,3.731781935243279e-7,0.7967537375872549
12.0,18.0,302.0727841004176,6.0,1.581408999685046e-11,1.4243361421926586
12.0,19.0,312.7343744554172,4.0,2.2099366296951088e-15,0.6884783984394554
12.0,20.0,305.30766701106404,4.0,5.9656463040444895e-12,1.3056418511866812
13.0,1.0,286.98502594259935,18.0,0.00040430000536751125,0.4971571384015615
13.0,2.0,278.67393555339993,18.0,0.0012667963261640406,0.9856128277432885
13.0,3.0,293.81610398775905,15.0,0.0002513968905258101,1.8291004698375697
13.0,4.0,281.4997900241232,15.0,0.00043562166790627827,1.1186659503570113
13.0,5.0,296.01333962559875,15.0,0.00018625373260588624,1.942554669580592
13.0,6.0,285.35595460447905,15.0,0.00042024631400492996,1.3293351049867383
13.0,7.0,296.11799803246555,15.0,0.00018057817619452883,1.947327345413327
13.0,8.0,289.01807806285973,15.0,4.0382792541335545e-6,1.5456533188785389
13.0,9.0,297.9049541963901,15.0,0.0001444345306850977,2.0221886131687596
13.0,10.0,290.55759365990525,15.0,4.6892452353694455e-8,1.6386577867240184
13.0,11.0,302.23086210265535,15.0,3.0306445905925757e-10,2.0968223414509644
13.0,12.0,292.37471630790566,15.0,5.3319723866514445e-8,1.7479629105884584
13.0,13.0,307.1220657894793,14.0,1.906541717821433e-11,1.8873738106381055
13.0,14.0,294.7788334954204,14.0,0.00013205020152553537,2.2042725095856426
13.0,15.0,309.63449958512,12.0,2.367056694586545e-8,1.620681781499947
13.0,16.0,300.32489823938243,12.0,0.00015727195657710654,1.9406619023034941
13.0,17.0,311.0159483818243,12.0,7.454253786649464e-7,1.3952350612009712
13.0,18.0,302.0727841004176,12.0,0.00011146333343627357,1.9867550502621016
13.0,19.0,312.7343744554172,7.0,1.5685297245898427e-15,1.205174666545461
13.0,20.0,305.30766701106404,7.0,5.965645461813704e-12,2.284873239576692
14.0,1.0,286.98502594259935,24.0,0.00017126683976363864,2.163625597935801
14.0,2.0,278.67393555339993,23.0,0.00046660426458515887,2.6564765686793366
14.0,3.0,293.81610398775905,23.0,0.0002628791024772865,4.461179666909945
14.0,4.0,281.4997900241232,23.0,0.00043244881420487246,2.9859611545804285
14.0,5.0,296.01333962559875,23.0,0.00022179251658366,4.513218155271652
14.0,6.0,285.35595460447905,23.0,0.00039827093044746343,3.5211764502529745
14.0,7.0,296.11799803246555,23.0,1.2076091937212123e-11,4.513042344363274
14.0,8.0,289.01807806285973,23.0,0.00034941347006207577,4.01267341846567
14.0,9.0,297.9049541963901,23.0,0.00019933340591180558,4.443999599146105
14.0,10.0,290.55759365990525,23.0,0.0003178133109110558,4.193288422295095
14.0,11.0,302.23086210265535,22.0,1.1910395862335112e-13,3.8288137752189626
14.0,12.0,292.37471630790566,22.0,0.00029229693432974025,4.2985969987482715
14.0,13.0,307.1220657894793,18.0,2.2263594390143392e-7,2.7742279599358057
14.0,14.0,294.7788334954204,18.0,1.6827027883360462e-12,4.538404409461649
14.0,15.0,309.63449958512,14.0,1.1412440517794001e-8,2.280393856359602
14.0,16.0,300.32489823938243,14.0,3.3217548615397245e-9,3.8899082257794286
14.0,17.0,311.0159483818243,14.0,3.8513333883705833e-7,1.9918842100612064
14.0,18.0,302.0727841004176,14.0,4.6249565527276357e-10,3.5608280731890876
14.0,19.0,312.7343744554172,10.0,5.163895366922174e-16,1.7211958341605214
14.0,20.0,305.30766701106404,10.0,5.965647790197303e-12,3.2641046279667028
15.0,1.0,286.98502594259935,26.0,0.0037725936194435206,0.9422385407578849
15.0,2.0,278.67393555339993,20.0,0.006558105169009301,1.3057250853827058
15.0,3.0,293.81610398775905,19.0,0.004823011682071624,1.91165284262753
15.0,4.0,281.4997900241232,17.0,0.0010865156658824901,1.025615169714534
15.0,5.0,296.01333962559875,16.0,0.0004084381412570999,1.8342477762390388
15.0,6.0,285.35595460447905,16.0,0.000783922477600769,1.2182322756895791
15.0,7.0,296.11799803246555,16.0,0.0003930140664256167,1.839729717644661
15.0,8.0,289.01807806285973,16.0,4.6992191133256665e-8,1.4233955922639465
15.0,9.0,297.9049541963901,16.0,0.00031761330391725357,1.9318674879668323
15.0,10.0,290.55759365990525,15.0,9.569288335088554e-9,1.514015631288013
15.0,11.0,302.23086210265535,15.0,6.423214621959898e-12,2.072654549826996
15.0,12.0,292.37471630790566,15.0,2.14063792006046e-8,1.6227230447269096
15.0,13.0,307.1220657894793,15.0,6.5605274786916775e-12,1.9000575499456989
15.0,14.0,294.7788334954204,15.0,0.0004198298098677399,1.765631864666251
15.0,15.0,309.63449958512,14.0,1.9500862496370562e-13,1.615861327348979
15.0,16.0,300.32489823938243,14.0,1.5324754427955625e-11,2.1151107888346696
15.0,17.0,311.0159483818243,14.0,6.888149419597745e-7,1.3950699991903348
15.0,18.0,302.0727841004176,14.0,1.0528036956529596e-11,2.094615798324191
15.0,19.0,312.7343744554172,7.0,1.6598235730904138e-15,1.2051057362570066
15.0,20.0,305.30766701106404,7.0,5.965645461813704e-12,2.284873239576692
16.0,1.0,286.98502594259935,25.0,6.485028976889102e-6,0.9686660765553302
16.0,2.0,278.67393555339993,25.0,0.0005740316647579955,2.659297237425761
16.0,3.0,293.81610398775905,25.0,2.405345100977495e-9,4.971901078904725
16.0,4.0,281.4997900241232,25.0,0.0005306234722830575,3.1984386963282243
16.0,5.0,296.01333962559875,25.0,9.230353444174859e-11,5.110904414375324
16.0,6.0,285.35595460447905,25.0,1.5880816370577976e-8,3.8065765443286605
16.0,7.0,296.11799803246555,25.0,5.366099851381817e-11,5.115442301173127
16.0,8.0,289.01807806285973,25.0,1.5417925253247975e-9,4.380561452079234
16.0,9.0,297.9049541963901,25.0,0.0001971743889852703,5.121438615397233
16.0,10.0,290.55759365990525,25.0,9.435452252146638e-11,4.602837933059183
16.0,11.0,302.23086210265535,25.0,1.2757060914009802e-10,4.6363890513378925
16.0,12.0,292.37471630790566,25.0,9.763010958476065e-11,4.835031803336198
16.0,13.0,307.1220657894793,22.0,2.599275391273467e-8,3.33864485884263
16.0,14.0,294.7788334954204,21.0,0.00018266664246344212,6.724747982551933
16.0,15.0,309.63449958512,16.0,9.62367453479829e-9,2.7452524919443175
16.0,16.0,300.32489823938243,16.0,2.9750836459900066e-9,4.42476012225706
16.0,17.0,311.0159483818243,16.0,4.773095215743995e-7,2.390561539548174
16.0,18.0,302.0727841004176,16.0,4.0163148805663434e-10,4.113806028370885
16.0,19.0,312.7343744554172,12.0,8.68132669600486e-16,2.065542539281813
16.0,20.0,305.30766701106404,12.0,5.965586279528846e-12,3.916925553560043
17.0,1.0,286.98502594259935,25.0,0.0001884863563567504,0.9066086552077973
17.0,2.0,278.67393555339993,21.0,0.0005300425645627174,2.205869830840729
17.0,3.0,293.81610398775905,21.0,1.1642038542113909e-10,3.2965586865592167
17.0,4.0,281.4997900241232,21.0,0.0004299498385723021,2.2318758226085085
17.0,5.0,296.01333962559875,21.0,0.0001988183248195918,3.3433945748800284
17.0,6.0,285.35595460447905,21.0,0.00040679574131542067,2.6175137585988937
17.0,7.0,296.11799803246555,21.0,0.000194585532192517,3.343692053505294
17.0,8.0,289.01807806285973,21.0,7.93144317383549e-10,2.9691237766833134
17.0,9.0,297.9049541963901,21.0,0.00015547600310991842,3.3086568981550464
17.0,10.0,290.55759365990525,21.0,3.6984012415642673e-9,3.0983774555640387
17.0,11.0,302.23086210265535,21.0,5.9564398883189005e-9,2.930548138402488
17.0,12.0,292.37471630790566,21.0,1.2370631961075226e-9,3.225710590089927
17.0,13.0,307.1220657894793,16.0,2.234660824367545e-11,2.2225132896391004
17.0,14.0,294.7788334954204,16.0,2.6095358235370506e-11,3.40953465467035
17.0,15.0,309.63449958512,14.0,7.059268555623367e-8,1.8315529470412744
17.0,16.0,300.32489823938243,14.0,1.965633387408703e-8,2.8688024684284237
17.0,17.0,311.0159483818243,13.0,4.910405631915114e-7,1.593807592133606
17.0,18.0,302.0727841004176,13.0,2.3337431084907534e-9,2.6894667329241946
17.0,19.0,312.7343744554172,8.0,4.966886823422614e-16,1.377064121230688
17.0,20.0,305.30766701106404,8.0,5.965624378174154e-12,2.6112837023733624
18.0,1.0,286.98502594259935,26.0,0.00025323126160709555,0.348614901295101
18.0,2.0,278.67393555339993,22.0,0.0005460502498672138,2.002082031071129
18.0,3.0,293.81610398775905,21.0,0.00024085328731020058,4.293410481303289
18.0,4.0,281.4997900241232,21.0,7.470999885565285e-8,4.103969577436559
18.0,5.0,296.01333962559875,21.0,1.521638738200072e-10,4.220678895795961
18.0,6.0,285.35595460447905,21.0,0.00024275193518116537,4.367757087921029
18.0,7.0,296.11799803246555,21.0,1.1718605129971552e-10,4.216370145962687
18.0,8.0,289.01807806285973,21.0,7.525523359790199e-12,4.424372308053929
18.0,9.0,297.9049541963901,21.0,0.00022924571281920396,4.088712622724838
18.0,10.0,290.55759365990525,21.0,7.285049547456651e-10,4.4123295756950816
18.0,11.0,302.23086210265535,21.0,1.4810504892950123e-10,3.588392237150713
18.0,12.0,292.37471630790566,21.0,6.171364709053492e-11,4.378621979427263
18.0,13.0,307.1220657894793,17.0,3.5112902540203924e-8,2.7140917442029786
18.0,14.0,294.7788334954204,17.0,4.533270511821051e-10,4.145626477285627
18.0,15.0,309.63449958512,15.0,9.77387999687756e-9,2.2961742470810407
18.0,16.0,300.32489823938243,15.0,4.8900521983657835e-9,3.403649316372959
18.0,17.0,311.0159483818243,14.0,5.746238780506541e-7,1.9924848545684957
18.0,18.0,302.0727841004176,14.0,6.409519124562953e-10,3.2424405087206143
18.0,19.0,312.7343744554172,10.0,5.163895366922174e-16,1.721410633517979
18.0,20.0,305.30766701106404,10.0,5.965647790197303e-12,3.2641046279667028
19.0,1.0,286.98502594259935,25.0,0.00014439530012952964,1.9556398132943025
19.0,2.0,278.67393555339993,22.0,0.000708469699045972,1.776873484186428
19.0,3.0,293.81610398775905,21.0,8.76199287904929e-8,2.983578613270833
19.0,4.0,281.4997900241232,21.0,0.0005796165586202547,1.8356227497123245
19.0,5.0,296.01333962559875,19.0,0.0001833607088856156,3.094541962080375
19.0,6.0,285.35595460447905,19.0,5.711633573242571e-5,2.303500255763395
19.0,7.0,296.11799803246555,19.0,0.00017392706541794468,2.935831591971582
19.0,8.0,289.01807806285973,19.0,2.825664153456542e-5,2.5496683614235285
19.0,9.0,297.9049541963901,19.0,0.00012007238175389203,2.9898074296722146
19.0,10.0,290.55759365990525,19.0,2.7230423823685367e-5,2.642478920551402
19.0,11.0,302.23086210265535,19.0,1.6322803776792898e-7,2.882707284193361
19.0,12.0,292.37471630790566,19.0,7.744899832628792e-5,2.7471892733101844
19.0,13.0,307.1220657894793,15.0,2.192787064367494e-11,2.2456798743406723
19.0,14.0,294.7788334954204,15.0,0.00019331665105874488,2.6462000291222147
19.0,15.0,309.63449958512,13.0,3.735738907153055e-8,1.8325350128158515
19.0,16.0,300.32489823938243,13.0,2.5009787034537287e-8,2.708403637576496
19.0,17.0,311.0159483818243,12.0,4.149598032715019e-7,1.5937316041681535
19.0,18.0,302.0727841004176,12.0,2.872083727321689e-9,2.6896562502084915
19.0,19.0,312.7343744554172,8.0,8.068586510815887e-16,1.3770641183224563
19.0,20.0,305.30766701106404,8.0,5.9656464320378365e-12,2.6112837023733624
20.0,1.0,286.98502594259935,16.0,3.0742954967745945e-5,0.9989861779428652
20.0,2.0,278.67393555339993,14.0,0.00013637337019863468,4.240992076863038
20.0,3.0,293.81610398775905,14.0,1.8815385551856064e-10,3.183334120875514
20.0,4.0,281.4997900241232,14.0,0.0002872484011526339,4.578636441646115
20.0,5.0,296.01333962559875,14.0,6.916598942460319e-11,3.113924565537332
20.0,6.0,285.35595460447905,14.0,4.2525778927832567e-7,3.8120800716546834
20.0,7.0,296.11799803246555,14.0,1.2611563165959582e-11,3.1101625177841794
