fw,step,temp,richness,stability,biomass
16.0,16.0,304.66280618758583,21.0,1.0499710454509633e-10,3.9885025837557664
16.0,17.0,309.62672565094067,16.0,9.173859892655731e-9,2.7461687257643193
16.0,18.0,308.2684914642882,16.0,9.340056704862648e-11,3.041010666823371
16.0,19.0,313.98506233337025,12.0,1.1948510094634103e-16,1.8593307383408582
16.0,20.0,309.455555294598,12.0,4.162062283559147e-12,2.728588392711209
17.0,1.0,288.67614408258515,24.0,0.00040677602551449825,0.9305593754396183
17.0,2.0,283.02986548844376,20.0,0.0003895393436561542,2.693259240147301
17.0,3.0,287.80222878121145,20.0,0.0003520836860926409,2.816695094880123
17.0,4.0,285.3535134394617,20.0,0.00037589304339411477,2.571002159325537
17.0,5.0,290.6967855126639,20.0,3.530524914493066e-9,3.081488042002466
17.0,6.0,288.625615247528,20.0,8.589417473688888e-10,2.895758596343277
17.0,7.0,292.3171004622695,20.0,3.8622114864432274e-9,3.205710954907562
17.0,8.0,290.3589284241594,20.0,2.1971909709100913e-9,3.0532416729590763
17.0,9.0,297.9898454905776,19.0,0.00015332955402182696,3.3627686829854295
17.0,10.0,294.00580830898105,19.0,3.0462893580916375e-11,3.198119353783987
17.0,11.0,300.4991859433534,19.0,3.831895824083731e-11,3.170536559850988
17.0,12.0,297.8699027149155,19.0,0.00015210897792825075,3.281603083109699
17.0,13.0,304.36987527787323,18.0,1.0685925955226506e-9,2.7087934958661344
17.0,14.0,299.80570183771357,18.0,2.0028927045954072e-11,3.121068815143835
17.0,15.0,305.98817772341687,18.0,1.4409692097115463e-5,2.430204953613117
17.0,16.0,304.66280618758583,18.0,2.5070562569390217e-8,2.6518691544237787
17.0,17.0,309.62672565094067,13.0,5.431878132995288e-8,1.825395869534326
17.0,18.0,308.2684914642882,13.0,6.515559038961639e-10,2.0256700644045864
17.0,19.0,313.98506233337025,8.0,2.8252091353503416e-16,1.2395055491575824
17.0,20.0,309.455555294598,8.0,4.162061172719102e-12,1.8190589284741399
18.0,1.0,288.67614408258515,22.0,0.00022062673276843423,0.3526791434829906
18.0,2.0,283.02986548844376,20.0,0.00030712505693760605,3.2119515211760814
18.0,3.0,287.80222878121145,19.0,0.00025953227904623776,3.5250228049386596
18.0,4.0,285.3535134394617,19.0,0.0002605900167942388,3.37584027691085
18.0,5.0,290.6967855126639,19.0,0.0002256151853894952,3.561348754776095
18.0,6.0,288.625615247528,19.0,0.00024677196356148333,3.5557215234747295
18.0,7.0,292.3171004622695,19.0,0.00020164851286215494,3.5132152707739404
18.0,8.0,290.3589284241594,19.0,0.00023069538724527485,3.567341705306958
18.0,9.0,297.9898454905776,19.0,0.00015697600582085372,3.3263280342914423
18.0,10.0,294.00580830898105,19.0,0.00017940349084040846,3.4503802420795586
18.0,11.0,300.4991859433534,19.0,2.591419198056944e-11,3.2454522475515932
18.0,12.0,297.8699027149155,18.0,0.00015534700984637327,3.3292787252061085
18.0,13.0,304.36987527787323,18.0,1.6248016086923797e-11,3.0173450552229326
18.0,14.0,299.80570183771357,18.0,1.266606237100471e-11,3.2415057382604715
18.0,15.0,305.98817772341687,18.0,7.362764364220122e-11,2.8551418628063603
18.0,16.0,304.66280618758583,18.0,8.273262948156926e-11,2.9924947844945757
18.0,17.0,309.62672565094067,17.0,4.47867825589156e-10,2.305954043633579
18.0,18.0,308.2684914642882,17.0,3.462894065051366e-10,2.5451412509862994
18.0,19.0,313.98506233337025,10.0,3.4502600629599684e-16,1.5495635300430317
18.0,20.0,309.455555294598,10.0,4.162062358171412e-12,2.2738236605926745
19.0,1.0,288.67614408258515,25.0,7.111103535428894e-5,2.054383030508587
19.0,2.0,283.02986548844376,22.0,0.00281083079748201,2.197867255897404
19.0,3.0,287.80222878121145,22.0,0.0003805383294922005,2.4642319451489048
19.0,4.0,285.3535134394617,21.0,0.00042326216978174025,2.2250332982747834
19.0,5.0,290.6967855126639,20.0,7.879708505477895e-5,2.7037536145113643
19.0,6.0,288.625615247528,19.0,6.292803798774586e-6,2.6346614912532687
19.0,7.0,292.3171004622695,19.0,9.170111433616846e-6,2.7433334912272636
19.0,8.0,290.3589284241594,19.0,6.150802240937998e-6,2.630237573342316
19.0,9.0,297.9898454905776,19.0,0.00011812359049580847,2.991468024126836
19.0,10.0,294.00580830898105,19.0,8.873345034994797e-6,2.8374404516645613
19.0,11.0,300.4991859433534,19.0,5.192780176647063e-5,2.9762753644186746
19.0,12.0,297.8699027149155,19.0,0.00012170278861038866,2.989837724407826
19.0,13.0,304.36987527787323,17.0,3.638028651677414e-13,2.6769741594505723
19.0,14.0,299.80570183771357,17.0,6.637549357426264e-5,2.9687924049350682
19.0,15.0,305.98817772341687,16.0,9.553728585895861e-11,2.4407165405960987
19.0,16.0,304.66280618758583,16.0,1.683314500576018e-11,2.640113557000106
19.0,17.0,309.62672565094067,12.0,6.652649404852268e-8,1.8335131306389467
19.0,18.0,308.2684914642882,12.0,8.028220565642606e-10,2.028175703194621
19.0,19.0,313.98506233337025,8.0,3.5845530283902335e-16,1.2395781310564313
19.0,20.0,309.455555294598,8.0,4.162061172719102e-12,1.8190589284741399
20.0,1.0,288.67614408258515,14.0,2.9649732903589838e-5,1.0476680921462527
20.0,2.0,283.02986548844376,13.0,1.1241508276113069e-6,1.4551349845541233
20.0,3.0,287.80222878121145,13.0,4.974286879194495e-6,1.7766523961379066
20.0,4.0,285.3535134394617,13.0,6.487840857321244e-6,1.6164982082688517
20.0,5.0,290.6967855126639,13.0,0.00021429366261103028,1.9504886170273643
20.0,6.0,288.625615247528,13.0,2.1233032137498498e-7,1.8291378392676554
20.0,7.0,292.3171004622695,13.0,0.00016681629131111002,2.0312342296823975
20.0,8.0,290.3589284241594,12.0,0.00023993123612503581,1.9323623369064682
20.0,9.0,297.9898454905776,12.0,8.948348626981728e-5,2.015944205296336
20.0,10.0,294.00580830898105,12.0,0.00017227522346512152,1.9312921721880345
20.0,11.0,300.4991859433534,12.0,3.449732750966536e-8,1.9811710205548463
20.0,12.0,297.8699027149155,12.0,9.263746719636456e-5,2.0158174947660843
20.0,13.0,304.36987527787323,11.0,4.467369786703546e-10,1.7878640014277334
20.0,14.0,299.80570183771357,11.0,8.699729367199973e-5,1.9703395984736576
20.0,15.0,305.98817772341687,11.0,6.249156646982051e-11,1.7049249007641774
20.0,16.0,304.66280618758583,11.0,1.0475261132751808e-10,1.796645633715301
20.0,17.0,309.62672565094067,10.0,1.5607499832695875e-12,1.3820206158357133
20.0,18.0,308.2684914642882,10.0,7.1032492298364435e-12,1.523707064340171
20.0,19.0,313.98506233337025,6.0,1.0890101337140361e-16,0.9297482887266855
20.0,20.0,309.455555294598,6.0,4.162060272711236e-12,1.3642941963556046
21.0,1.0,288.67614408258515,20.0,3.741132076677284e-5,1.4347863309672557
21.0,2.0,283.02986548844376,18.0,0.009534017462983489,1.4527662537383232
21.0,3.0,287.80222878121145,18.0,7.087067169033492e-5,1.5975512089888615
21.0,4.0,285.3535134394617,18.0,0.00046792437432420205,1.4373102599259444
21.0,5.0,290.6967855126639,18.0,8.026826534697166e-6,1.7756212741180641
21.0,6.0,288.625615247528,18.0,6.248411253551286e-6,1.6449130416221336
21.0,7.0,292.3171004622695,17.0,2.0026329198712087e-6,1.8716333664593459
21.0,8.0,290.3589284241594,17.0,4.165689448931286e-5,1.7438814357820585
21.0,9.0,297.9898454905776,17.0,0.00015476821075945,2.1090997918630467
21.0,10.0,294.00580830898105,17.0,0.0002551233140471447,1.9623626088829942
21.0,11.0,300.4991859433534,17.0,0.0001107586106445608,2.0963157324434163
21.0,12.0,297.8699027149155,17.0,0.00016045144281344364,2.1087014992061337
21.0,13.0,304.36987527787323,17.0,7.089369588471781e-7,1.8364686157314756
21.0,14.0,299.80570183771357,17.0,0.00012152717540481893,2.111508967879252
21.0,15.0,305.98817772341687,16.0,7.953742998957656e-8,1.7030750837748592
21.0,16.0,304.66280618758583,16.0,2.9621232034345042e-9,1.8082387213733544
21.0,17.0,309.62672565094067,14.0,2.5080903416496547e-11,1.385030559985247
21.0,18.0,308.2684914642882,14.0,1.5010938374549154e-12,1.5242635673781133
21.0,19.0,313.98506233337025,6.0,8.284120022688691e-17,0.9297747000317452
21.0,20.0,309.455555294598,6.0,4.162060272711236e-12,1.3642941963556046
22.0,1.0,288.67614408258515,20.0,0.00011046135978452562,1.0891659965351799
22.0,2.0,283.02986548844376,18.0,0.0005309042838049998,2.1414306335205353
22.0,3.0,287.80222878121145,17.0,1.8725609206494922e-9,2.503057859595935
22.0,4.0,285.3535134394617,17.0,0.000519227250904981,2.157745776243311
22.0,5.0,290.6967855126639,17.0,0.00026082984056556574,2.6885301778750264
22.0,6.0,288.625615247528,17.0,7.016704291923139e-9,2.4830637675013625
22.0,7.0,292.3171004622695,17.0,3.5619278685425576e-10,2.842549316369222
22.0,8.0,290.3589284241594,17.0,3.277101290647719e-9,2.6559522811159426
22.0,9.0,297.9898454905776,17.0,0.0001287495709171156,3.2394052523387407
22.0,10.0,294.00580830898105,17.0,0.0002444607810345028,2.9907766015077484
22.0,11.0,300.4991859433534,17.0,1.3283313875295617e-12,3.275269149882047
22.0,12.0,297.8699027149155,17.0,0.00013521142893586249,3.235678783995355
22.0,13.0,304.36987527787323,17.0,3.726380367288437e-11,3.0221340788518036
22.0,14.0,299.80570183771357,17.0,8.237810606604634e-5,3.279210317254083
22.0,15.0,305.98817772341687,17.0,6.253455046792883e-11,2.769433120757821
22.0,16.0,304.66280618758583,17.0,2.0543838965351108e-10,2.983432418682971
22.0,17.0,309.62672565094067,14.0,6.944614644836238e-8,2.0578507501888934
22.0,18.0,308.2684914642882,14.0,1.0148716473988664e-9,2.2801314694866095
22.0,19.0,313.98506233337025,9.0,6.37253847797366e-16,1.3944797959982786
22.0,20.0,309.455555294598,9.0,4.162062277796959e-12,2.046441294533407
23.0,1.0,288.67614408258515,21.0,4.633379720429715e-5,1.4974700761870898
23.0,2.0,283.02986548844376,20.0,0.0005799108291631123,2.8129995893555417
23.0,3.0,287.80222878121145,20.0,1.195451181652649e-9,3.482526683218193
23.0,4.0,285.3535134394617,18.0,3.318859482593629e-8,3.1475624594324665
23.0,5.0,290.6967855126639,18.0,3.417915086046241e-9,3.465724280899836
23.0,6.0,288.625615247528,17.0,9.392073241565461e-9,3.208983114342251
23.0,7.0,292.3171004622695,17.0,6.808346653802764e-11,3.5308807565189877
23.0,8.0,290.3589284241594,17.0,6.952742078163847e-10,3.3016517752714654
23.0,9.0,297.9898454905776,17.0,9.608922820820986e-5,4.015096793014767
23.0,10.0,294.00580830898105,17.0,0.00023914131774061077,3.7176819371255974
23.0,11.0,300.4991859433534,17.0,2.457367795435009e-10,4.037575443525042
23.0,12.0,297.8699027149155,17.0,9.933092537527815e-5,4.013369313549036
23.0,13.0,304.36987527787323,17.0,2.0117484541583448e-11,3.6781588450128693
23.0,14.0,299.80570183771357,17.0,1.0772545000319024e-11,4.051742476215719
23.0,15.0,305.98817772341687,17.0,3.9362727401956744e-9,3.3664776073267126
23.0,16.0,304.66280618758583,17.0,9.666221303185735e-12,3.629009850010293
23.0,17.0,309.62672565094067,14.0,1.641369888330913e-8,2.505951988975186
23.0,18.0,308.2684914642882,14.0,1.673648302462043e-10,2.7840438150889404
23.0,19.0,313.98506233337025,11.0,2.7732383189934044e-16,1.7042832088424156
23.0,20.0,309.455555294598,11.0,4.162062280403886e-12,2.501206026651942
24.0,1.0,288.67614408258515,20.0,1.2478449391655858e-5,0.8946332349441399
24.0,2.0,283.02986548844376,17.0,0.0008164717399146474,1.0936226640535274
24.0,3.0,287.80222878121145,14.0,0.0006027793746318861,1.3562994769443866
24.0,4.0,285.3535134394617,14.0,0.0008365229844079561,1.220167711061281
24.0,5.0,290.6967855126639,13.0,0.0002179706611749958,1.525308001938629
24.0,6.0,288.625615247528,13.0,0.0012388773152099389,1.2621538586060674
24.0,7.0,292.3171004622695,13.0,3.109670588495607e-8,1.4637368022347976
24.0,8.0,290.3589284241594,13.0,9.64156439740699e-7,1.355395473201685
24.0,9.0,297.9898454905776,13.0,0.0004128937379187489,1.7687448243707333
24.0,10.0,294.00580830898105,13.0,5.774037628807731e-9,1.5575968639029294
24.0,11.0,300.4991859433534,13.0,0.000287628144191252,1.876659560894774
24.0,12.0,297.8699027149155,13.0,0.0004234223451122433,1.7629298443196149
24.0,13.0,304.36987527787323,13.0,2.0492590512609323e-11,1.9488472938190757
24.0,14.0,299.80570183771357,13.0,0.0003312716046578141,1.8503747038796463
24.0,15.0,305.98817772341687,13.0,4.879125369716952e-12,1.9195203594304573
24.0,16.0,304.66280618758583,13.0,6.816145656963114e-12,1.947183457104561
24.0,17.0,309.62672565094067,13.0,9.498495891834572e-11,1.6251746420782893
24.0,18.0,308.2684914642882,13.0,4.4205509646878665e-13,1.7812304473655447
24.0,19.0,313.98506233337025,7.0,5.765775638261041e-16,1.084822173606978
24.0,20.0,309.455555294598,7.0,4.162060786165744e-12,1.591676562414872
25.0,1.0,288.67614408258515,24.0,2.8258515656665133e-5,1.4091436295525839
25.0,2.0,283.02986548844376,20.0,0.00053164700251279,2.5458508079271582
25.0,3.0,287.80222878121145,20.0,4.496132808993368e-8,2.718361009625806
25.0,4.0,285.3535134394617,20.0,0.0004973032496256791,2.4712673446867592
25.0,5.0,290.6967855126639,20.0,0.00016526001433950026,3.0002150945208554
25.0,6.0,288.625615247528,19.0,0.00035117894305252973,2.8001567906470965
25.0,7.0,292.3171004622695,19.0,1.5664601501269767e-7,3.032706214839343
25.0,8.0,290.3589284241594,19.0,1.40439197767076e-7,2.856042935430831
25.0,9.0,297.9898454905776,19.0,9.28912666125765e-5,3.361257397595508
25.0,10.0,294.00580830898105,19.0,0.0001378949415639026,3.167665849639506
25.0,11.0,300.4991859433534,19.0,1.2329168504153971e-11,3.336480333653173
25.0,12.0,297.8699027149155,19.0,9.264564651225416e-5,3.3594248210785578
25.0,13.0,304.36987527787323,19.0,1.0155024664455785e-9,2.955090590985961
25.0,14.0,299.80570183771357,19.0,1.4058227991187896e-11,3.3583730223670343
25.0,15.0,305.98817772341687,18.0,2.3763335642454254e-7,2.6761010467485207
25.0,16.0,304.66280618758583,18.0,1.7643667920788144e-9,2.895223306792606
25.0,17.0,309.62672565094067,13.0,2.1816442450962189e-10,2.049639702764836
25.0,18.0,308.2684914642882,13.0,2.0400088963492734e-11,2.2776262655228274
25.0,19.0,313.98506233337025,9.0,7.463152521991599e-16,1.3944069057129675
25.0,20.0,309.455555294598,9.0,4.162062277796959e-12,2.046441294533407
1.0,1.0,285.13822912737965,25.0,0.03339524434062177,2.0339206460038155
1.0,2.0,281.57384981845735,22.0,0.0004981315390671844,2.0662351892250177
1.0,3.0,288.2737562888137,22.0,0.00035297282048760777,2.623434271386076
1.0,4.0,283.3904122511868,22.0,0.0004338104241049834,2.181961713331292
1.0,5.0,292.14849539021895,22.0,7.501594950736933e-10,2.9192934270205293
1.0,6.0,284.18598550853415,22.0,0.0004003562010085357,2.2547766313368682
1.0,7.0,294.75842570061195,22.0,7.799502815053554e-11,3.0382707171340386
1.0,8.0,289.51447761908076,22.0,0.0003277939587455404,2.7290173783718297
1.0,9.0,303.56517471901526,18.0,7.852734412437428e-7,2.534260213232678
1.0,10.0,293.4940055315621,18.0,0.00019756959037888974,2.728958937133339
1.0,11.0,298.4177457409529,18.0,0.00010858565421873851,2.835111170416738
1.0,12.0,297.26200977806684,18.0,0.00012678695912630706,2.845800141843372
1.0,13.0,302.7269041579955,18.0,3.993494360722928e-9,2.6131348948625797
1.0,14.0,301.9880215907443,18.0,2.103208824429489e-9,2.6700634537450623
1.0,15.0,305.3102492672451,18.0,1.9791069582675764e-7,2.36424768102587
1.0,16.0,305.69535756350297,18.0,2.76161513910879e-7,2.3212782363554414
1.0,17.0,310.3072289308907,15.0,4.349906890427283e-7,1.726238536057273
1.0,18.0,311.775394548244,8.0,1.968897148638472e-15,1.492736856759258
1.0,19.0,320.7507385994467,8.0,1.2021626435671431e-14,0.712437377817615
1.0,20.0,310.24362341942077,8.0,4.1896753623859534e-12,1.6998381513082155
2.0,1.0,285.13822912737965,30.0,3.3322458062255814e-5,1.7524203016044106
2.0,2.0,281.57384981845735,28.0,4.701606479754887e-7,5.307547357021323
2.0,3.0,288.2737562888137,28.0,2.822405018757429e-8,5.446395382988201
2.0,4.0,283.3904122511868,28.0,1.1083788377258817e-6,5.416145235506241
2.0,5.0,292.14849539021895,28.0,2.0549292543032899e-10,5.735372492926999
2.0,6.0,284.18598550853415,27.0,1.0478961118670274e-8,5.387334585303006
2.0,7.0,294.75842570061195,27.0,8.482522871420525e-5,5.651101899888744
2.0,8.0,289.51447761908076,27.0,4.127849434627156e-10,5.339829981240494
2.0,9.0,303.56517471901526,26.0,7.626007183036917e-11,4.671825517598144
2.0,10.0,293.4940055315621,26.0,6.601508274101325e-10,5.5062265716455325
2.0,11.0,298.4177457409529,26.0,2.459773084700046e-11,5.413601191821557
2.0,12.0,297.26200977806684,26.0,2.7227481223339863e-11,5.485253553139913
2.0,13.0,302.7269041579955,26.0,3.469238122297445e-11,4.838084033283779
2.0,14.0,301.9880215907443,26.0,3.141880572655394e-12,4.98092685173799
2.0,15.0,305.3102492672451,26.0,1.9630952027447544e-7,4.153934062153891
2.0,16.0,305.69535756350297,26.0,3.4819921636295333e-9,4.033700850174338
2.0,17.0,310.3072289308907,21.0,1.941162298895877e-10,2.772022748196499
2.0,18.0,311.775394548244,13.0,1.4089473436155957e-15,2.4253674756672083
2.0,19.0,320.7507385994467,13.0,1.2064961334433618e-14,1.1577107389536245
2.0,20.0,310.24362341942077,13.0,4.189676114030769e-12,2.7622369958758495
3.0,1.0,285.13822912737965,25.0,5.3150873255607614e-5,0.46150887894842696
3.0,2.0,281.57384981845735,20.0,0.00038507434298108636,1.7655204590178013
3.0,3.0,288.2737562888137,20.0,0.0003301825725458647,1.9846462248518644
3.0,4.0,283.3904122511868,20.0,0.0003956634908096138,1.6290580025071197
3.0,5.0,292.14849539021895,20.0,3.335004488227051e-11,2.2488823376005995
3.0,6.0,284.18598550853415,20.0,0.0003851126785373748,1.6863888143932542
3.0,7.0,294.75842570061195,20.0,5.5978303378170484e-11,2.394721904880812
3.0,8.0,289.51447761908076,20.0,0.00030953497065628515,2.0725502479745397
3.0,9.0,303.56517471901526,20.0,1.3959717326984759e-11,2.3216444835640244
3.0,10.0,293.4940055315621,20.0,1.9145793188519465e-11,2.3283018782756617
3.0,11.0,298.4177457409529,20.0,0.0001192051959917115,2.5067297099363364
3.0,12.0,297.26200977806684,20.0,0.00013844640812155141,2.4867710586339893
3.0,13.0,302.7269041579955,20.0,4.211900150211313e-9,2.3892967237515754
3.0,14.0,301.9880215907443,20.0,2.2480774918159883e-9,2.435216586266374
3.0,15.0,305.3102492672451,19.0,8.735980511243565e-13,2.1367289104637077
3.0,16.0,305.69535756350297,18.0,1.586563080913525e-12,2.011755499821552
3.0,17.0,310.3072289308907,15.0,6.356213181409507e-8,1.5148000604806557
3.0,18.0,311.775394548244,7.0,9.507227495860952e-16,1.306187882987215
3.0,19.0,320.7507385994467,7.0,1.203521400615232e-14,0.6233827055904132
3.0,20.0,310.24362341942077,7.0,4.189675212486722e-12,1.4873583823946883
4.0,1.0,285.13822912737965,24.0,0.005331584657749324,0.610382334202158
4.0,2.0,281.57384981845735,23.0,9.95655148641461e-5,2.4376847173421825
4.0,3.0,288.2737562888137,23.0,3.668011356645333e-5,3.1083036220183753
4.0,4.0,283.3904122511868,23.0,8.818733821175156e-5,2.6387809315416946
4.0,5.0,292.14849539021895,23.0,2.435532237632972e-10,3.34945951713763
4.0,6.0,284.18598550853415,23.0,8.194232454872162e-5,2.7231492139087488
4.0,7.0,294.75842570061195,23.0,6.687411541875977e-10,3.423344029186817
4.0,8.0,289.51447761908076,22.0,3.5716610404413675e-5,3.2032819583857277
4.0,9.0,303.56517471901526,21.0,2.855592002171505e-6,3.0296429775598197
4.0,10.0,293.4940055315621,21.0,0.00016260813261279746,3.220620292874971
4.0,11.0,298.4177457409529,21.0,9.91251744731238e-5,3.4268411651772746
4.0,12.0,297.26200977806684,21.0,0.00012953164745673114,3.418993665181305
4.0,13.0,302.7269041579955,21.0,5.229643669044983e-11,3.16477230329489
4.0,14.0,301.9880215907443,21.0,3.0210898935358743e-11,3.243973449974489
4.0,15.0,305.3102492672451,18.0,2.228049454715288e-13,2.805391758004494
4.0,16.0,305.69535756350297,17.0,3.892658144850467e-10,2.6871081574903375
4.0,17.0,310.3072289308907,15.0,8.581449442425166e-11,1.9379095677367746
4.0,18.0,311.775394548244,9.0,9.708891338045401e-16,1.679286132450542
4.0,19.0,320.7507385994467,9.0,1.2069782860995098e-14,0.801492050044817
4.0,20.0,310.24362341942077,9.0,4.189675471243958e-12,1.912317920221742
5.0,1.0,285.13822912737965,25.0,3.197756917787412e-5,8.677918080432633
5.0,2.0,281.57384981845735,19.0,1.2339083543775935e-6,5.051815872475588
5.0,3.0,288.2737562888137,19.0,5.9112877484729525e-9,3.790991649046774
5.0,4.0,283.3904122511868,19.0,3.8764371517754466e-8,3.7417018470514076
5.0,5.0,292.14849539021895,18.0,8.286201124241768e-12,3.509363003388664
5.0,6.0,284.18598550853415,18.0,0.0004218183631884482,3.45617146463271
5.0,7.0,294.75842570061195,18.0,0.0002129364025884945,3.193369392703604
5.0,8.0,289.51447761908076,18.0,3.077586243401937e-10,3.541228855160349
5.0,9.0,303.56517471901526,16.0,1.90644555747017e-10,2.309523272066806
5.0,10.0,293.4940055315621,16.0,0.0002383957518869131,3.168492465850682
5.0,11.0,298.4177457409529,16.0,0.00011922425468006845,2.8107964378986163
5.0,12.0,297.26200977806684,16.0,0.00015244481168338297,2.9122627483512797
5.0,13.0,302.7269041579955,16.0,3.642254346164297e-12,2.392835367611225
5.0,14.0,301.9880215907443,16.0,5.182515974431881e-12,2.4654160507758225
5.0,15.0,305.3102492672451,15.0,1.836503128302242e-16,2.138157671823449
5.0,16.0,305.69535756350297,15.0,8.93590238212527e-12,2.0987928585058673
5.0,17.0,310.3072289308907,14.0,7.443306210325188e-8,1.5089360222404677
5.0,18.0,311.775394548244,7.0,8.803396527620616e-16,1.3061304788547587
5.0,19.0,320.7507385994467,7.0,1.2012950625931928e-14,0.623382705590413
5.0,20.0,310.24362341942077,7.0,4.189675212486722e-12,1.4873583823946883
6.0,1.0,285.13822912737965,27.0,1.2133510728432542e-6,2.81659336184207
6.0,2.0,281.57384981845735,22.0,0.0005382671592205468,2.7603771012563736
6.0,3.0,288.2737562888137,22.0,2.087731020464541e-8,3.2650890246693267
6.0,4.0,283.3904122511868,22.0,5.286078150087498e-7,2.9364906143993923
6.0,5.0,292.14849539021895,22.0,3.452441099096403e-8,3.448918815786424
6.0,6.0,284.18598550853415,22.0,3.7500507893814077e-7,2.999603282418828
6.0,7.0,294.75842570061195,22.0,2.2084753319144693e-8,3.489485236252479
6.0,8.0,289.51447761908076,22.0,4.6182192746564375e-9,3.3477126243078557
6.0,9.0,303.56517471901526,22.0,4.917589406424844e-7,2.8688113417700816
6.0,10.0,293.4940055315621,22.0,0.00023637204263811536,3.486765729144965
6.0,11.0,298.4177457409529,22.0,5.038669690789783e-9,3.4151270705303265
6.0,12.0,297.26200977806684,22.0,0.0002187049435257898,3.4588910305592058
6.0,13.0,302.7269041579955,22.0,1.606832116399601e-9,2.997913735211775
6.0,14.0,301.9880215907443,21.0,1.6415510214323491e-10,3.102669032957865
6.0,15.0,305.3102492672451,19.0,2.3125579289277975e-9,2.642098410762972
6.0,16.0,305.69535756350297,19.0,2.9390614217055435e-9,2.59230545172464
6.0,17.0,310.3072289308907,16.0,3.301296350805278e-6,1.9430556705878013
6.0,18.0,311.775394548244,9.0,1.2008543969800119e-15,1.6793425582823973
6.0,19.0,320.7507385994467,9.0,1.2044120813528615e-14,0.8014920500448168
6.0,20.0,310.24362341942077,9.0,4.189675471243958e-12,1.912317920221742
7.0,1.0,285.13822912737965,18.0,2.5537902278925955e-6,2.425838848407186
7.0,2.0,281.57384981845735,15.0,0.0005094822135534758,1.4539979157632683
7.0,3.0,288.2737562888137,15.0,9.841473255138793e-10,1.6042033043983281
7.0,4.0,283.3904122511868,15.0,0.0004382921806481605,1.3506051917078132
7.0,5.0,292.14849539021895,15.0,1.4484614256039459e-9,1.7547298008657692
7.0,6.0,284.18598550853415,15.0,0.00043860333868008525,1.393353107514084
7.0,7.0,294.75842570061195,13.0,0.00028386985849135837,1.7990808296538683
7.0,8.0,289.51447761908076,13.0,1.8435464285981432e-9,1.510840946526054
7.0,9.0,303.56517471901526,13.0,3.7273917629341077e-10,1.535863432214472
7.0,10.0,293.4940055315621,13.0,1.4281563967449364e-10,1.6816012542602206
7.0,11.0,298.4177457409529,13.0,0.0001979078103532414,1.751204400654309
7.0,12.0,297.26200977806684,13.0,0.00022192760493962185,1.755813149150966
7.0,13.0,302.7269041579955,13.0,6.871578707363553e-12,1.5914783218478734
7.0,14.0,301.9880215907443,13.0,1.3926747270005344e-11,1.6337755568681582
7.0,15.0,305.3102492672451,12.0,1.5892622592626477e-15,1.4346170848625341
7.0,16.0,305.69535756350297,12.0,6.397183513813071e-12,1.4175991079194805
7.0,17.0,310.3072289308907,12.0,3.6886179499594603e-10,1.080382702936989
7.0,18.0,311.775394548244,5.0,1.6162027938390983e-15,0.9329749322644598
7.0,19.0,320.7507385994467,5.0,1.2035142695087393e-14,0.4452733611360094
7.0,20.0,310.24362341942077,5.0,4.189674755503483e-12,1.0623988445676347
8.0,1.0,285.13822912737965,27.0,0.004042758219518804,2.843625712581615
8.0,2.0,281.57384981845735,23.0,0.005755596862013294,2.2193667242684127
8.0,3.0,288.2737562888137,23.0,0.0003697457007704762,2.359334373296318
8.0,4.0,283.3904122511868,23.0,0.0004369037069427403,2.0040279165215487
8.0,5.0,292.14849539021895,23.0,2.5722622962582697e-7,2.5258377468329054
8.0,6.0,284.18598550853415,23.0,0.00042890758417494975,2.068576559194834
8.0,7.0,294.75842570061195,23.0,6.77290653374305e-8,2.5720051829992476
8.0,8.0,289.51447761908076,23.0,0.00034127125622388535,2.4212455600254597
8.0,9.0,303.56517471901526,19.0,3.702658421562798e-12,2.2734737159412637
8.0,10.0,293.4940055315621,16.0,3.74518566545651e-7,2.3927532781527963
8.0,11.0,298.4177457409529,15.0,0.00018220196671186223,2.369458358042348
8.0,12.0,297.26200977806684,15.0,0.00014889344178306717,2.5676177943711282
8.0,13.0,302.7269041579955,15.0,4.9434837027841876e-5,2.309203674447936
8.0,14.0,301.9880215907443,15.0,6.03422328083447e-5,2.351498239248611
8.0,15.0,305.3102492672451,15.0,8.665097612563062e-11,2.102024629194278
8.0,16.0,305.69535756350297,15.0,3.178312118961509e-11,2.064654504382833
8.0,17.0,310.3072289308907,13.0,3.83999070998186e-8,1.5092489876348019
8.0,18.0,311.775394548244,7.0,1.3350762654367902e-15,1.3061305008475994
8.0,19.0,320.7507385994467,7.0,1.2038330359794094e-14,0.6233827055904132
8.0,20.0,310.24362341942077,7.0,4.189675212486722e-12,1.4873583823946883
9.0,1.0,285.13822912737965,27.0,0.008181353054996869,0.5582980814879828
9.0,2.0,281.57384981845735,25.0,0.0025434479898065404,1.8156423148089411
9.0,3.0,288.2737562888137,24.0,0.0005678261158191044,2.404452906374571
9.0,4.0,283.3904122511868,23.0,0.0006741430311405764,1.980418219595931
9.0,5.0,292.14849539021895,23.0,1.6613509712526214e-8,2.781898950959204
9.0,6.0,284.18598550853415,23.0,0.0005551628467193824,2.069686686084719
9.0,7.0,294.75842570061195,23.0,2.585587679450636e-9,2.9252784433115213
9.0,8.0,289.51447761908076,23.0,7.22284617344084e-8,2.5779596208643536
9.0,9.0,303.56517471901526,19.0,4.925861487176147e-8,2.6301054854326624
